Date,Open,High,Low,Close,Volume,Adj Close
2011-07-13,82.53,83.65,81.76,81.89,4834400,78.70
2011-07-12,82.89,83.15,81.50,81.65,7589600,78.47
2011-07-11,84.96,85.20,83.02,83.49,4866500,80.24
2011-07-08,84.63,86.31,84.30,86.11,5412000,82.76
2011-07-07,85.45,87.12,85.31,86.44,6305100,83.08
2011-07-06,84.77,85.14,83.75,84.59,4070000,81.30
2011-07-05,84.76,85.97,84.50,84.84,4819600,81.54
2011-07-01,82.20,84.73,81.71,84.54,5947800,81.25
2011-06-30,81.69,82.95,80.31,82.45,7497600,79.24
2011-06-29,82.59,82.99,81.78,82.43,6328700,79.22
2011-06-28,80.84,82.00,80.50,81.95,3153000,78.76
2011-06-27,80.15,81.06,79.96,80.69,3177200,77.16
2011-06-24,81.66,81.70,79.78,79.98,4673000,76.48
2011-06-23,79.85,81.84,78.80,81.73,5785400,78.15
2011-06-22,82.19,83.00,81.50,81.57,4882900,78.00
2011-06-21,80.69,82.44,80.30,82.13,4298700,78.53
2011-06-20,78.28,80.09,77.81,80.06,4328200,76.55
2011-06-17,80.48,80.53,78.30,78.53,5970100,75.09
2011-06-16,80.10,80.84,78.23,79.27,5510200,75.80
2011-06-15,81.36,82.18,80.09,80.21,4537800,76.70
2011-06-14,81.55,82.66,80.90,82.00,4483900,78.41
2011-06-13,80.20,82.14,79.77,80.20,4821600,76.69
2011-06-10,81.78,82.51,80.75,81.80,6783700,78.22
2011-06-09,81.23,82.79,80.87,82.00,6933400,78.41
2011-06-08,80.98,81.20,79.61,79.96,6612200,76.46
2011-06-07,82.25,82.29,81.10,81.21,3679300,77.65
2011-06-06,82.12,82.73,81.34,81.70,3897700,78.12
2011-06-03,82.31,83.65,81.52,82.20,5352300,78.60
2011-06-02,83.45,84.68,83.17,84.23,6042800,80.54
2011-06-01,85.50,85.89,82.73,82.76,5797000,79.13
2011-05-31,87.06,87.15,85.05,86.08,4736600,82.31
2011-05-27,85.38,86.30,85.26,85.74,3538400,81.98
2011-05-26,84.61,85.30,84.00,84.94,3936500,81.22
2011-05-25,84.71,85.14,82.51,84.71,4635400,81.00
2011-05-24,83.80,84.76,83.42,83.45,5391100,79.79
2011-05-23,83.02,83.47,82.25,83.06,6543700,79.42
2011-05-20,85.75,85.95,84.27,84.75,5995700,81.04
2011-05-19,86.86,87.73,85.88,86.04,7202600,82.27
2011-05-18,86.00,86.67,84.65,86.50,12671600,82.71
2011-05-17,87.30,88.10,86.16,86.96,6083000,83.15
2011-05-16,87.33,89.45,86.63,88.13,4933000,84.27
2011-05-13,90.28,90.59,87.57,87.72,6757500,83.88
2011-05-12,90.81,91.18,89.10,90.36,4656600,86.40
2011-05-11,93.78,93.94,90.81,91.29,6537600,87.29
2011-05-10,93.71,94.61,93.32,94.49,3600400,90.35
2011-05-09,91.59,93.54,91.54,92.80,3254800,88.74
2011-05-06,93.52,94.17,91.51,91.53,5191700,87.52
2011-05-05,91.94,93.08,91.00,91.54,4612100,87.53
2011-05-04,95.06,95.50,91.72,93.03,4679300,88.96
2011-05-03,97.28,97.28,94.79,94.98,4142700,90.82
2011-05-02,98.22,98.30,96.87,97.39,4282400,93.12
2011-04-29,96.80,97.55,95.87,97.50,3856900,93.23
2011-04-28,96.41,96.84,95.46,95.91,2668100,91.71
2011-04-27,97.08,97.26,94.65,96.76,3509500,92.52
2011-04-26,96.54,97.78,96.03,97.00,4800000,92.75
2011-04-25,95.20,95.50,94.20,94.72,1945200,90.57
2011-04-21,94.58,95.37,94.02,95.25,3026100,91.08
2011-04-20,94.48,94.64,93.39,93.89,3685800,89.78
2011-04-19,92.35,92.58,91.03,92.38,3775200,88.33
2011-04-18,92.53,92.53,90.65,91.53,4715800,87.52
2011-04-15,94.32,94.49,93.19,93.76,3986500,89.65
2011-04-14,92.94,94.37,92.61,94.25,2813600,90.12
2011-04-13,94.57,94.71,92.69,93.58,2816500,89.48
2011-04-12,94.07,94.29,92.86,93.45,4038800,89.36
2011-04-11,95.90,96.18,94.71,94.99,3615800,90.83
2011-04-08,97.08,97.67,95.13,95.93,3018600,91.73
2011-04-07,96.67,98.12,96.05,96.47,3671900,92.24
2011-04-06,98.66,98.66,96.51,97.01,3613100,92.76
2011-04-05,98.92,99.06,97.98,98.21,3149700,93.91
2011-04-04,99.04,99.54,98.52,99.24,2974400,94.89
2011-04-01,97.60,99.80,97.54,98.60,6490900,94.28
2011-03-31,94.73,96.98,94.65,96.89,6140400,92.65
2011-03-30,94.80,94.92,93.88,94.45,3351800,90.31
2011-03-29,93.22,94.02,91.75,93.95,4336400,89.83
2011-03-28,94.67,94.98,93.27,93.30,3361300,88.88
2011-03-25,93.40,94.94,92.70,94.24,3956500,89.77
2011-03-24,92.09,93.39,91.25,93.23,3758800,88.81
2011-03-23,90.75,91.57,90.12,91.43,3152800,87.10
2011-03-22,91.77,91.77,90.16,91.05,3614100,86.74
2011-03-21,91.48,92.46,91.36,91.61,4474100,87.27
2011-03-18,91.08,91.48,89.67,90.10,5313300,85.83
2011-03-17,88.75,90.26,88.00,89.38,5865500,85.14
2011-03-16,87.89,88.91,85.99,86.91,5499800,82.79
2011-03-15,84.90,88.03,84.27,87.68,4658900,83.52
2011-03-14,87.72,88.13,86.44,87.63,3922600,83.48
2011-03-11,85.88,88.00,84.59,87.79,6210200,83.63
2011-03-10,88.01,89.00,86.10,87.55,5686400,83.40
2011-03-09,90.42,90.64,89.00,89.82,4702100,85.56
2011-03-08,90.58,92.10,88.90,91.51,4183100,87.17
2011-03-07,92.91,93.15,89.94,90.37,4207200,86.09
2011-03-04,92.73,93.06,91.11,92.35,3610400,87.97
2011-03-03,90.87,93.16,90.43,92.63,4846300,88.24
2011-03-02,88.76,90.67,88.70,89.55,4184300,85.31
2011-03-01,90.75,91.00,88.33,89.06,5464800,84.84
2011-02-28,91.64,91.74,89.93,90.15,5112400,85.88
2011-02-25,91.84,92.00,90.41,90.49,6145100,86.20
2011-02-24,88.50,91.17,87.65,88.91,6684100,84.70
2011-02-23,91.44,91.44,86.23,88.26,10405500,84.08
2011-02-22,93.60,94.89,90.94,91.00,5469600,86.69
2011-02-18,94.93,95.08,93.84,95.00,5227800,90.50
2011-02-17,96.20,96.22,94.65,95.26,4663800,90.75
2011-02-16,97.20,97.36,94.02,95.86,12385200,91.32
2011-02-15,94.58,94.75,93.09,93.62,4641900,89.18
2011-02-14,95.81,95.90,94.67,94.76,3904900,90.27
2011-02-11,94.15,95.50,94.01,95.42,2560000,90.90
2011-02-10,93.63,94.69,93.39,94.52,2498400,90.04
2011-02-09,94.15,94.74,93.20,93.95,3220400,89.50
2011-02-08,94.29,94.29,93.01,93.49,2675300,89.06
2011-02-07,93.64,94.61,93.24,94.14,2768800,89.68
2011-02-04,93.51,93.92,92.62,93.21,3202300,88.79
2011-02-03,93.90,94.10,92.37,93.48,3496000,89.05
2011-02-02,92.87,94.24,92.87,94.09,4332600,89.63
2011-02-01,91.83,93.50,91.42,92.96,5620000,88.55
2011-01-31,88.38,91.35,88.38,90.90,4373400,86.59
2011-01-28,91.26,91.89,88.68,88.91,3367700,84.70
2011-01-27,91.40,91.42,90.01,90.98,3635000,86.67
2011-01-26,89.94,91.39,89.55,90.99,3254700,86.68
2011-01-25,89.56,90.24,88.24,89.39,3156400,85.15
2011-01-24,89.47,90.42,88.91,90.12,2422900,85.85
2011-01-21,90.38,90.64,88.64,89.24,3258300,85.01
2011-01-20,89.03,90.00,86.89,89.26,4193200,85.03
2011-01-19,90.50,91.28,88.78,89.40,4851800,85.16
2011-01-18,89.69,91.63,89.69,90.60,4488700,86.31
2011-01-14,89.47,89.87,88.83,89.52,4103300,85.28
2011-01-13,89.24,89.97,88.75,89.47,6100300,85.23
2011-01-12,86.56,87.74,86.54,87.45,3283900,83.31
2011-01-11,85.19,86.65,85.19,85.66,3357700,81.60
2011-01-10,84.69,85.30,83.65,84.58,2958600,80.57
2011-01-07,84.42,85.30,83.30,84.34,4061300,80.34
2011-01-06,84.41,84.68,83.46,84.25,3527500,80.26
2011-01-05,82.42,84.64,82.28,84.24,3020600,80.25
2011-01-04,84.00,84.08,81.80,83.02,3117300,79.09
2011-01-03,83.93,84.75,83.46,83.59,3005900,79.63
2010-12-31,83.25,83.29,82.75,83.05,1187900,79.11
2010-12-30,83.36,83.85,83.05,83.30,1269500,79.35
2010-12-29,83.61,83.81,83.31,83.31,1511600,79.36
2010-12-28,83.81,83.98,83.00,83.54,1643500,79.25
2010-12-27,83.24,83.76,82.93,83.57,1489200,79.28
2010-12-23,83.98,83.98,83.31,83.58,1685000,79.29
2010-12-22,84.48,84.67,83.54,83.95,2230900,79.64
2010-12-21,82.73,84.85,82.62,84.46,3698100,80.12
2010-12-20,81.70,82.67,81.61,82.57,2188600,78.33
2010-12-17,82.26,82.33,81.50,81.55,3370400,77.36
2010-12-16,82.11,82.46,81.10,82.28,2944700,78.05
2010-12-15,82.23,83.39,81.36,81.56,3957000,77.37
2010-12-14,81.92,82.99,81.65,82.54,3522300,78.30
2010-12-13,82.99,82.99,81.89,81.91,3915700,77.70
2010-12-10,80.86,82.48,80.44,82.14,4063100,77.92
2010-12-09,81.44,81.44,79.95,80.55,3565100,76.41
2010-12-08,81.53,81.73,79.47,80.61,5331300,76.47
2010-12-07,79.90,82.50,79.82,81.42,8160100,77.24
2010-12-06,78.45,79.14,77.71,79.04,3191900,74.98
2010-12-03,77.57,78.55,77.52,78.31,2751700,74.29
2010-12-02,76.24,78.58,76.16,78.30,5231700,74.28
2010-12-01,75.89,76.22,75.23,76.14,4969500,72.23
2010-11-30,74.94,75.14,74.06,74.70,5376600,70.86
2010-11-29,76.03,76.45,75.18,75.18,5992300,71.32
2010-11-26,75.69,76.30,75.26,76.00,1750100,72.10
2010-11-24,76.23,77.36,75.67,76.23,8469300,72.31
2010-11-23,76.22,76.76,75.52,76.34,4195700,72.42
2010-11-22,77.16,77.74,76.20,77.25,4049500,73.28
2010-11-19,77.67,78.15,76.81,77.98,4068300,73.97
2010-11-18,77.26,78.19,76.89,77.28,3597000,73.31
2010-11-17,75.76,76.23,75.08,76.00,2155600,72.10
2010-11-16,75.88,76.01,74.13,75.70,4361600,71.81
2010-11-15,77.07,77.75,76.43,76.48,3084500,72.55
2010-11-12,78.19,78.84,76.06,76.86,5650000,72.91
2010-11-11,78.20,78.92,78.05,78.79,4440400,74.74
2010-11-10,78.17,79.14,77.60,78.92,3057700,74.87
2010-11-09,79.21,79.66,77.47,77.87,3617800,73.87
2010-11-08,78.95,79.02,77.90,78.67,2343600,74.63
2010-11-05,79.34,79.53,78.62,79.10,2282200,75.04
2010-11-04,78.32,79.26,77.69,79.18,3338300,75.11
2010-11-03,77.49,77.58,76.20,77.52,2485400,73.54
2010-11-02,77.36,78.34,76.86,77.34,2984600,73.37
2010-11-01,77.46,77.94,75.72,76.34,2707200,72.42
2010-10-29,75.02,77.09,75.02,76.80,2567100,72.85
2010-10-28,76.37,76.86,74.59,75.50,3018200,71.62
2010-10-27,75.90,75.91,74.22,75.84,4183300,71.94
2010-10-26,76.89,77.44,76.25,76.42,2752300,72.49
2010-10-25,77.99,78.89,77.14,77.24,3742400,73.27
2010-10-22,76.75,77.29,76.50,77.25,3320800,73.28
2010-10-21,77.02,77.72,75.92,77.05,4372500,73.09
2010-10-20,75.11,77.15,74.75,76.44,4081000,72.51
2010-10-19,74.63,75.80,73.63,74.92,5163700,71.07
2010-10-18,76.12,76.63,75.66,76.05,3132100,72.14
2010-10-15,76.05,76.31,75.27,76.16,5321200,72.25
2010-10-14,75.19,75.72,74.20,75.09,3280900,71.23
2010-10-13,75.50,76.00,75.24,75.28,4168000,71.41
2010-10-12,75.19,75.55,73.88,74.66,4244100,70.82
2010-10-11,76.10,76.17,74.47,75.31,3279000,71.44
2010-10-08,74.11,76.83,74.11,75.35,10645300,71.48
2010-10-07,72.43,72.50,70.85,71.90,2694300,68.21
2010-10-06,71.10,72.53,71.10,71.96,3651000,68.26
2010-10-05,69.42,71.89,69.42,71.30,4774300,67.64
2010-10-04,68.30,68.85,67.67,68.62,4385500,65.09
2010-10-01,69.15,69.65,68.42,68.57,8339400,65.05
2010-09-30,72.08,72.29,69.42,69.78,6941400,66.19
2010-09-29,71.27,72.29,70.85,71.73,3121300,68.04
2010-09-28,71.93,71.99,70.43,71.59,4666400,67.91
2010-09-27,72.85,72.94,71.90,72.10,2731400,68.11
2010-09-24,71.89,72.99,71.89,72.64,3830800,68.62
2010-09-23,71.50,72.57,70.51,71.19,3911500,67.25
2010-09-22,73.07,73.20,71.85,72.08,4396100,68.09
2010-09-21,73.37,73.62,72.26,73.04,5821300,69.00
2010-09-20,72.71,73.70,72.25,73.61,4694000,69.54
2010-09-17,70.21,72.47,69.72,72.45,6501600,68.44
2010-09-16,70.12,70.60,69.57,69.64,2627700,65.79
2010-09-15,69.66,70.56,69.35,70.06,3740100,66.18
2010-09-14,69.69,70.78,69.26,70.03,4381800,66.16
2010-09-13,68.81,69.98,68.61,69.78,4380900,65.92
2010-09-10,67.55,68.42,67.12,67.81,2868000,64.06
2010-09-09,68.97,69.00,67.20,67.34,3211300,63.61
2010-09-08,67.84,68.68,67.81,68.09,3219000,64.32
2010-09-07,68.35,68.45,67.31,67.67,3922300,63.93
2010-09-03,68.05,69.22,68.00,68.63,4086600,64.83
2010-09-02,66.62,67.89,66.35,67.75,3747900,64.00
2010-09-01,64.69,66.68,64.47,66.53,5450700,62.85
2010-08-31,62.27,64.25,62.11,63.27,3569200,59.77
2010-08-30,64.48,64.60,62.98,62.98,4068500,59.50
2010-08-27,63.39,64.85,61.90,64.63,4832100,61.05
2010-08-26,62.88,64.19,62.65,62.75,4808300,59.28
2010-08-25,61.57,63.13,60.45,62.86,5771900,59.38
2010-08-24,61.68,63.27,61.50,62.34,5831900,58.89
2010-08-23,65.55,65.65,62.45,63.02,5788500,59.53
2010-08-20,65.00,65.53,64.78,65.13,4123700,61.53
2010-08-19,66.70,66.90,64.78,65.71,5010800,62.07
2010-08-18,67.14,67.50,65.46,65.98,9533500,62.33
2010-08-17,66.79,67.75,66.27,67.23,5731400,63.51
2010-08-16,64.78,66.33,64.16,65.59,3427800,61.96
2010-08-13,65.28,65.34,64.30,64.85,2642100,61.26
2010-08-12,64.46,65.91,64.11,65.53,3880900,61.90
2010-08-11,66.48,66.73,64.96,65.34,5413900,61.72
2010-08-10,68.56,68.78,67.39,67.92,4241800,64.16
2010-08-09,68.93,69.47,68.24,69.29,3990100,65.46
2010-08-06,67.56,68.30,66.75,68.04,4922400,64.28
2010-08-05,67.45,69.10,67.29,67.98,4430900,64.22
2010-08-04,67.00,67.85,66.54,67.56,3191100,63.82
2010-08-03,66.86,67.24,65.96,66.82,3461500,63.12
2010-08-02,67.88,67.94,66.93,67.17,4823000,63.45
2010-07-30,64.00,67.09,63.90,66.68,6414600,62.99
2010-07-29,64.65,65.18,63.29,64.51,3724800,60.94
2010-07-28,63.97,64.63,63.95,64.18,1926800,60.63
2010-07-27,65.02,65.19,63.82,64.28,4014200,60.72
2010-07-26,64.50,64.99,63.90,64.98,4612700,61.38
2010-07-23,62.73,64.83,62.59,64.50,5306100,60.93
2010-07-22,62.49,63.47,62.27,62.81,4502000,59.33
2010-07-21,61.33,63.00,61.20,61.76,5801600,58.34
2010-07-20,59.02,60.96,58.94,60.69,4363700,57.33
2010-07-19,60.22,60.67,59.26,60.11,3005000,56.78
2010-07-16,60.45,61.09,59.52,59.73,5054000,56.43
2010-07-15,59.63,61.32,59.02,61.08,6389600,57.70
2010-07-14,58.98,59.80,58.49,59.72,3625300,56.42
2010-07-13,58.33,59.55,58.09,59.37,4090400,56.09
2010-07-12,57.69,57.98,56.79,57.48,3252000,54.30
2010-07-09,57.20,58.54,56.87,58.01,3693200,54.80
2010-07-08,57.02,57.28,56.14,57.26,3333400,54.09
2010-07-07,54.69,56.60,54.39,56.60,3406900,53.47
2010-07-06,55.71,56.06,54.13,54.63,3787300,51.61
2010-07-02,55.30,55.90,53.92,54.50,3892000,51.48
2010-07-01,55.98,56.18,53.69,55.21,6218200,52.16
2010-06-30,56.12,57.53,55.46,55.68,6621200,52.60
2010-06-29,57.54,57.55,54.90,55.43,5541200,52.36
2010-06-28,59.51,59.51,58.36,58.51,2993200,55.27
2010-06-25,58.73,59.86,58.12,59.74,8440100,56.15
2010-06-24,58.73,59.42,58.06,58.19,3722600,54.69
2010-06-23,59.07,59.85,58.21,59.21,3200700,55.65
2010-06-22,60.38,60.75,58.92,59.10,3965500,55.55
2010-06-21,60.00,61.43,59.85,60.45,5562200,56.82
2010-06-18,59.50,59.85,58.75,59.26,5729700,55.70
2010-06-17,59.83,59.96,58.26,59.42,4043800,55.85
2010-06-16,59.01,59.68,58.62,59.34,3372400,55.78
2010-06-15,58.46,59.51,57.40,59.50,6232800,55.93
2010-06-14,59.45,59.69,57.27,57.64,6107200,54.18
2010-06-11,57.23,58.97,56.95,58.86,3544000,55.32
2010-06-10,56.84,58.00,56.55,57.87,4373400,54.39
2010-06-09,55.76,57.45,54.94,55.27,4816100,51.95
2010-06-08,55.01,55.72,53.95,55.06,6148700,51.75
2010-06-07,57.14,57.15,54.71,54.78,5371700,51.49
2010-06-04,58.37,59.33,56.50,56.88,5196200,53.46
2010-06-03,60.41,60.86,59.21,59.67,5281500,56.09
2010-06-02,58.10,60.10,57.00,60.07,7109000,56.46
2010-06-01,57.22,58.68,56.58,57.13,4939800,53.70
2010-05-28,59.40,59.57,57.03,57.68,5162100,54.22
2010-05-27,57.24,59.49,57.24,59.44,5068200,55.87
2010-05-26,56.70,57.61,55.92,56.14,5225500,52.77
2010-05-25,54.87,55.90,53.20,55.89,8849200,52.53
2010-05-24,58.19,58.87,56.19,56.33,5300400,52.95
2010-05-21,55.52,59.05,55.23,58.73,7004500,55.20
2010-05-20,57.04,58.56,56.35,56.67,8009300,53.27
2010-05-19,59.47,59.52,56.00,58.87,11276800,55.33
2010-05-18,58.47,59.60,57.00,57.16,4433600,53.73
2010-05-17,58.57,58.87,56.77,57.95,4221700,54.47
2010-05-14,59.12,59.49,57.30,58.36,4523800,54.85
2010-05-13,61.04,61.17,59.80,59.88,3299400,56.28
2010-05-12,59.86,61.31,59.84,61.14,4043000,57.47
2010-05-11,58.72,60.41,58.50,59.46,3394500,55.89
2010-05-10,58.78,59.67,57.32,59.43,4719600,55.86
2010-05-07,56.12,57.38,54.63,56.38,7929700,52.99
2010-05-06,56.97,58.14,52.73,56.39,9057800,53.00
2010-05-05,57.29,58.77,55.82,57.51,6720400,54.06
2010-05-04,60.23,60.61,57.87,58.42,6055300,54.91
2010-05-03,60.41,61.60,59.82,61.32,4745500,57.64
2010-04-30,61.03,61.65,59.77,59.82,3984700,56.23
2010-04-29,60.16,60.80,59.75,60.61,2662500,56.97
2010-04-28,59.96,60.27,59.27,59.58,2948700,56.00
2010-04-27,61.78,62.09,59.01,59.32,4932200,55.76
2010-04-26,62.47,63.68,62.02,62.21,4530700,58.47
2010-04-23,60.99,61.83,60.67,61.79,3838700,58.08
2010-04-22,59.89,61.09,59.09,60.96,2832900,57.30
2010-04-21,60.33,61.00,59.89,60.50,3533600,56.87
2010-04-20,60.85,61.50,60.03,60.20,3187300,56.58
2010-04-19,60.06,61.00,59.24,60.47,3536600,56.84
2010-04-16,61.51,61.94,59.89,60.51,4345700,56.88
2010-04-15,61.52,62.73,61.26,61.76,2546300,58.05
2010-04-14,61.81,62.03,60.64,61.77,3581700,58.06
2010-04-13,61.73,62.20,61.09,61.54,2381200,57.84
2010-04-12,61.76,62.39,61.58,62.04,3805100,58.31
2010-04-09,60.86,61.68,60.74,61.68,2807200,57.97
2010-04-08,60.22,60.78,59.71,60.62,2714000,56.98
2010-04-07,60.66,60.96,59.94,60.40,3690600,56.77
2010-04-06,60.48,60.85,60.27,60.68,2270100,57.03
2010-04-05,60.38,60.80,60.10,60.64,3515000,57.00
2010-04-01,59.99,60.70,59.10,59.74,5010400,56.15
2010-03-31,60.62,61.14,59.20,59.46,5567300,55.89
2010-03-30,61.56,62.00,60.99,61.11,3932400,57.44
2010-03-29,60.83,61.42,60.73,61.35,3364400,57.66
2010-03-26,60.52,61.20,60.11,60.56,4195800,56.66
2010-03-25,61.06,61.83,60.07,60.20,5452100,56.32
2010-03-24,61.64,61.65,60.31,60.49,6149600,56.59
2010-03-23,60.20,62.08,60.10,61.96,8971600,57.97
2010-03-22,58.33,60.04,58.28,60.02,5205800,56.15
2010-03-19,59.62,59.64,58.64,58.99,5243500,55.19
2010-03-18,59.32,59.91,58.96,59.25,3415000,55.43
2010-03-17,59.02,59.96,58.96,59.59,3866700,55.75
2010-03-16,58.39,59.00,57.75,58.92,3566600,55.12
2010-03-15,58.43,58.60,57.60,58.13,3531100,54.39
2010-03-12,58.31,58.94,57.96,58.64,4650900,54.86
2010-03-11,58.16,58.29,56.71,57.73,7502500,54.01
2010-03-10,59.28,59.35,58.11,58.49,4794100,54.72
2010-03-09,58.85,59.73,58.76,59.28,3370400,55.46
2010-03-08,59.59,59.78,58.78,59.20,2429700,55.39
2010-03-05,59.29,59.85,59.01,59.54,3086000,55.70
2010-03-04,58.78,59.33,58.07,58.50,3374900,54.73
2010-03-03,58.35,59.70,58.33,58.66,3921600,54.88
2010-03-02,58.58,58.99,57.66,58.21,3547700,54.46
2010-03-01,57.45,58.46,57.45,58.29,3529600,54.54
2010-02-26,57.34,57.49,56.24,57.30,4068600,53.61
2010-02-25,55.27,57.12,54.60,56.96,5749000,53.29
2010-02-24,56.30,56.99,55.74,56.18,3982800,52.56
2010-02-23,56.58,57.44,55.45,56.09,4890200,52.48
2010-02-22,57.60,57.75,56.49,56.70,4127600,53.05
2010-02-19,57.11,57.72,56.60,57.28,4262100,53.59
2010-02-18,56.92,57.52,56.45,57.26,6090000,53.57
2010-02-17,57.69,58.05,56.05,56.48,17375400,52.84
2010-02-16,53.76,54.55,53.54,53.78,6325800,50.32
2010-02-12,51.47,53.16,51.11,53.11,5683500,49.69
2010-02-11,49.91,52.51,49.85,52.32,5045200,48.95
2010-02-10,50.44,50.65,49.43,50.05,3155300,46.83
2010-02-09,49.90,51.36,49.73,50.32,5841600,47.08
2010-02-08,49.84,50.59,48.84,48.96,3775400,45.81
2010-02-05,49.76,50.17,48.33,49.82,5771500,46.61
2010-02-04,51.35,51.45,49.68,49.87,4636500,46.66
2010-02-03,52.17,53.17,51.75,51.84,2497200,48.50
2010-02-02,51.80,52.86,51.61,52.45,3678000,49.07
2010-02-01,50.37,51.86,50.24,51.35,3836700,48.04
2010-01-29,51.40,52.33,49.69,49.95,5507600,46.73
2010-01-28,52.32,52.52,50.18,51.11,4456300,47.82
2010-01-27,52.53,53.41,50.62,52.39,6772900,49.02
2010-01-26,53.48,54.33,52.78,53.41,3479300,49.97
2010-01-25,53.73,58.00,53.06,53.69,4313400,50.23
2010-01-22,55.20,55.20,52.87,53.02,6205900,49.60
2010-01-21,55.93,56.47,54.66,55.45,5413200,51.88
2010-01-20,57.07,57.10,55.61,56.11,3804200,52.50
2010-01-19,56.37,57.69,56.14,57.66,3618800,53.95
2010-01-15,58.36,58.59,55.96,56.33,6654200,52.70
2010-01-14,58.70,58.87,57.78,58.35,4170800,54.59
2010-01-13,57.75,58.54,55.89,58.29,6647000,54.54
2010-01-12,58.89,58.97,56.46,57.39,8129400,53.69
2010-01-11,58.26,60.16,58.16,59.95,8119900,56.09
2010-01-08,55.78,57.75,55.30,57.63,4165500,53.92
2010-01-07,55.38,56.13,55.17,56.10,2694000,52.49
2010-01-06,55.57,56.04,55.22,55.70,2854500,52.11
2010-01-05,56.19,56.56,55.60,55.85,3007400,52.25
2010-01-04,54.74,56.20,54.34,56.06,3974600,52.45
2009-12-31,55.13,55.19,54.01,54.09,1864700,50.61
2009-12-30,54.76,55.09,54.29,54.77,2083600,51.24
2009-12-29,55.77,56.01,54.89,54.93,2702000,51.39
2009-12-28,56.36,56.73,55.67,55.93,1997300,52.07
2009-12-24,56.21,56.70,56.14,56.33,869300,52.44
2009-12-23,56.68,56.87,55.76,56.06,2642200,52.19
2009-12-22,55.56,56.69,55.42,56.59,3497500,52.68
2009-12-21,55.11,55.74,54.90,55.58,3714500,51.74
2009-12-18,54.47,55.19,54.31,54.83,7481100,51.04
2009-12-17,54.06,54.87,53.20,54.14,4846700,50.40
2009-12-16,53.74,54.85,53.53,54.53,5043600,50.76
2009-12-15,53.15,53.81,53.10,53.51,3193200,49.81
2009-12-14,52.76,53.36,52.70,53.26,3066400,49.58
2009-12-11,52.53,53.05,52.23,52.44,3112800,48.82
2009-12-10,52.96,53.98,52.23,52.40,3951900,48.78
2009-12-09,52.51,52.89,51.61,52.64,3643800,49.00
2009-12-08,53.16,53.16,52.06,52.27,4555100,48.66
2009-12-07,54.10,54.47,53.34,53.61,4311200,49.91
2009-12-04,55.04,55.40,53.72,54.24,10537200,50.49
2009-12-03,54.48,54.62,54.06,54.40,7813800,50.64
2009-12-02,54.09,54.30,53.43,54.00,4800600,50.27
2009-12-01,54.25,55.14,53.51,54.05,6344600,50.32
2009-11-30,53.82,53.82,52.81,53.51,7062700,49.81
2009-11-27,51.86,53.28,51.82,52.36,3340200,48.74
2009-11-25,51.68,54.15,51.27,53.70,14292200,49.99
2009-11-24,51.98,52.58,51.50,52.29,8441400,48.68
2009-11-23,53.11,53.59,51.54,51.85,7330000,48.27
2009-11-20,50.69,51.05,49.78,50.83,5691700,47.32
2009-11-19,51.26,51.83,50.12,50.89,6958600,47.37
2009-11-18,50.52,52.28,50.27,51.46,13402300,47.90
2009-11-17,49.14,49.25,48.18,49.15,4509700,45.75
2009-11-16,47.86,49.97,47.80,48.91,6373700,45.53
2009-11-13,47.55,48.16,47.26,47.58,3121700,44.29
2009-11-12,48.08,48.50,47.32,47.41,3372100,44.13
2009-11-11,49.01,49.04,47.77,48.01,4020600,44.69
2009-11-10,48.29,49.27,48.25,48.35,4317600,45.01
2009-11-09,47.77,48.86,47.77,48.48,4644100,45.13
2009-11-06,47.79,48.59,46.85,47.16,4667900,43.90
2009-11-05,47.06,48.16,47.06,48.11,5110400,44.79
2009-11-04,47.75,48.00,46.53,46.76,5008100,43.53
2009-11-03,45.61,47.60,45.47,47.21,4414900,43.95
2009-11-02,45.80,47.05,45.19,46.30,4228800,43.10
2009-10-30,47.40,47.60,45.25,45.55,6210600,42.40
2009-10-29,45.82,47.85,45.70,47.51,5129700,44.23
2009-10-28,46.75,47.11,45.31,45.42,5768700,42.28
2009-10-27,48.32,48.70,46.73,46.92,5001600,43.68
2009-10-26,48.33,49.88,47.89,48.04,7074900,44.72
2009-10-23,48.65,49.45,47.88,48.08,6008100,44.76
2009-10-22,47.63,48.67,47.27,48.38,9052600,45.04
2009-10-21,45.39,49.68,45.39,48.10,15985300,44.78
2009-10-20,47.17,47.19,45.39,46.01,6889000,42.83
2009-10-19,44.16,46.40,44.16,46.04,9232200,42.86
2009-10-16,43.56,44.17,43.03,44.04,4998300,41.00
2009-10-15,43.53,44.22,43.35,44.05,5347700,41.01
2009-10-14,43.17,43.83,42.79,43.75,6190800,40.73
2009-10-13,42.52,42.77,42.12,42.65,4501700,39.70
2009-10-12,43.41,43.75,42.19,42.61,4882300,39.67
2009-10-09,42.99,43.20,42.41,42.97,4362800,40.00
2009-10-08,43.20,43.88,42.74,43.12,4761700,40.14
2009-10-07,43.04,43.39,42.15,42.63,4290700,39.68
2009-10-06,42.41,44.07,42.41,43.11,5623200,40.13
2009-10-05,41.45,42.33,41.27,42.12,4009900,39.21
2009-10-02,40.72,41.76,40.28,41.13,6159800,38.29
2009-10-01,42.64,42.85,41.39,41.40,5323300,38.54
2009-09-30,43.65,43.70,42.08,42.92,5135800,39.95
