Date,Open,High,Low,Close,Volume,Adj Close
2012-05-01,11.05,11.05,11.05,11.05,000,10.70
2012-04-30,11.05,11.05,11.05,11.05,000,10.70
2012-04-27,11.04,11.04,11.04,11.04,000,10.67
2012-04-26,11.04,11.04,11.04,11.04,000,10.67
2012-04-25,11.04,11.04,11.04,11.04,000,10.67
2012-04-24,11.05,11.05,11.05,11.05,000,10.68
2012-04-23,11.05,11.05,11.05,11.05,000,10.68
2012-04-20,11.05,11.05,11.05,11.05,000,10.68
2012-04-19,11.06,11.06,11.06,11.06,000,10.69
2012-04-18,11.05,11.05,11.05,11.05,000,10.68
2012-04-17,11.05,11.05,11.05,11.05,000,10.68
2012-04-16,11.06,11.06,11.06,11.06,000,10.69
2012-04-13,11.06,11.06,11.06,11.06,000,10.69
2012-04-12,11.05,11.05,11.05,11.05,000,10.68
2012-04-11,11.05,11.05,11.05,11.05,000,10.68
2012-04-10,11.05,11.05,11.05,11.05,000,10.68
2012-04-09,11.07,11.07,11.07,11.07,000,10.70
2012-04-05,11.02,11.02,11.02,11.02,000,10.65
2012-04-04,11.00,11.00,11.00,11.00,000,10.63
2012-04-03,10.99,10.99,10.99,10.99,000,10.62
2012-04-02,11.02,11.02,11.02,11.02,000,10.65
2012-03-30,11.01,11.01,11.01,11.01,000,10.64
2012-03-29,11.04,11.04,11.04,11.04,000,10.62
2012-03-28,11.04,11.04,11.04,11.04,000,10.62
2012-03-27,11.04,11.04,11.04,11.04,000,10.62
2012-03-26,11.03,11.03,11.03,11.03,000,10.61
2012-03-23,11.02,11.02,11.02,11.02,000,10.60
2012-03-22,11.02,11.02,11.02,11.02,000,10.60
2012-03-21,11.02,11.02,11.02,11.02,000,10.60
2012-03-20,11.00,11.00,11.00,11.00,000,10.58
2012-03-19,11.00,11.00,11.00,11.00,000,10.58
2012-03-16,11.02,11.02,11.02,11.02,000,10.60
2012-03-15,11.01,11.01,11.01,11.01,000,10.59
2012-03-14,11.00,11.00,11.00,11.00,000,10.58
2012-03-13,11.03,11.03,11.03,11.03,000,10.61
2012-03-12,11.05,11.05,11.05,11.05,000,10.62
2012-03-09,11.04,11.04,11.04,11.04,000,10.62
2012-03-08,11.03,11.03,11.03,11.03,000,10.61
2012-03-07,11.04,11.04,11.04,11.04,000,10.62
2012-03-06,11.05,11.05,11.05,11.05,000,10.62
2012-03-05,11.05,11.05,11.05,11.05,000,10.62
2012-03-02,11.05,11.05,11.05,11.05,000,10.62
2012-03-01,11.04,11.04,11.04,11.04,000,10.62
2012-02-29,11.05,11.05,11.05,11.05,000,10.62
2012-02-28,11.06,11.06,11.06,11.06,000,10.61
2012-02-27,11.06,11.06,11.06,11.06,000,10.61
2012-02-24,11.06,11.06,11.06,11.06,000,10.61
2012-02-23,11.07,11.07,11.07,11.07,000,10.62
2012-02-22,11.07,11.07,11.07,11.07,000,10.62
2012-02-21,11.07,11.07,11.07,11.07,000,10.62
2012-02-17,11.07,11.07,11.07,11.07,000,10.62
2012-02-16,11.08,11.08,11.08,11.08,000,10.63
2012-02-15,11.11,11.11,11.11,11.11,000,10.66
2012-02-14,11.11,11.11,11.11,11.11,000,10.66
2012-02-13,11.08,11.08,11.08,11.08,000,10.63
2012-02-10,11.08,11.08,11.08,11.08,000,10.63
2012-02-09,11.06,11.06,11.06,11.06,000,10.61
2012-02-08,11.07,11.07,11.07,11.07,000,10.62
2012-02-07,11.08,11.08,11.08,11.08,000,10.63
2012-02-06,11.09,11.09,11.09,11.09,000,10.64
2012-02-03,11.08,11.08,11.08,11.08,000,10.63
2012-02-02,11.09,11.09,11.09,11.09,000,10.64
2012-02-01,11.09,11.09,11.09,11.09,000,10.64
2012-01-31,11.09,11.09,11.09,11.09,000,10.64
2012-01-30,11.09,11.09,11.09,11.09,000,10.61
2012-01-27,11.08,11.08,11.08,11.08,000,10.60
2012-01-26,11.09,11.09,11.09,11.09,000,10.61
2012-01-25,11.06,11.06,11.06,11.06,000,10.58
2012-01-24,11.06,11.06,11.06,11.06,000,10.58
2012-01-23,11.06,11.06,11.06,11.06,000,10.58
2012-01-20,11.06,11.06,11.06,11.06,000,10.58
2012-01-19,11.06,11.06,11.06,11.06,000,10.58
2012-01-18,11.08,11.08,11.08,11.08,000,10.60
2012-01-17,11.10,11.10,11.10,11.10,000,10.62
2012-01-13,11.10,11.10,11.10,11.10,000,10.62
2012-01-12,11.09,11.09,11.09,11.09,000,10.61
2012-01-11,11.09,11.09,11.09,11.09,000,10.61
2012-01-10,11.07,11.07,11.07,11.07,000,10.59
2012-01-09,11.08,11.08,11.08,11.08,000,10.60
2012-01-06,11.08,11.08,11.08,11.08,000,10.60
2012-01-05,11.07,11.07,11.07,11.07,000,10.59
2012-01-04,11.08,11.08,11.08,11.08,000,10.60
2012-01-03,11.08,11.08,11.08,11.08,000,10.60
2011-12-30,11.07,11.07,11.07,11.07,000,10.59
2011-12-29,11.06,11.06,11.06,11.06,000,10.55
2011-12-28,11.18,11.18,11.18,11.18,000,10.55
2011-12-27,11.16,11.16,11.16,11.16,000,10.53
2011-12-23,11.15,11.15,11.15,11.15,000,10.52
2011-12-22,11.16,11.16,11.16,11.16,000,10.53
2011-12-21,11.17,11.17,11.17,11.17,000,10.54
2011-12-20,11.18,11.18,11.18,11.18,000,10.55
2011-12-19,11.20,11.20,11.20,11.20,000,10.57
2011-12-16,11.19,11.19,11.19,11.19,000,10.56
2011-12-15,11.20,11.20,11.20,11.20,000,10.57
2011-12-14,11.20,11.20,11.20,11.20,000,10.57
2011-12-13,11.19,11.19,11.19,11.19,000,10.56
2011-12-12,11.18,11.18,11.18,11.18,000,10.55
2011-12-09,11.18,11.18,11.18,11.18,000,10.55
2011-12-08,11.19,11.19,11.19,11.19,000,10.56
2011-12-07,11.20,11.20,11.20,11.20,000,10.57
2011-12-06,11.17,11.17,11.17,11.17,000,10.54
2011-12-05,11.16,11.16,11.16,11.16,000,10.53
2011-12-02,11.16,11.16,11.16,11.16,000,10.53
2011-12-01,11.15,11.15,11.15,11.15,000,10.52
2011-11-30,11.16,11.16,11.16,11.16,000,10.53
2011-11-29,11.15,11.15,11.15,11.15,000,10.49
2011-11-28,11.14,11.14,11.14,11.14,000,10.48
2011-11-25,11.13,11.13,11.13,11.13,000,10.47
2011-11-23,11.14,11.14,11.14,11.14,000,10.48
2011-11-22,11.14,11.14,11.14,11.14,000,10.48
2011-11-21,11.14,11.14,11.14,11.14,000,10.48
2011-11-18,11.14,11.14,11.14,11.14,000,10.48
2011-11-17,11.14,11.14,11.14,11.14,000,10.48
2011-11-16,11.14,11.14,11.14,11.14,000,10.48
2011-11-15,11.12,11.12,11.12,11.12,000,10.46
2011-11-14,11.11,11.11,11.11,11.11,000,10.45
2011-11-11,11.10,11.10,11.10,11.10,000,10.44
2011-11-10,11.12,11.12,11.12,11.12,000,10.46
2011-11-09,11.13,11.13,11.13,11.13,000,10.47
2011-11-08,11.13,11.13,11.13,11.13,000,10.47
2011-11-07,11.15,11.15,11.15,11.15,000,10.49
2011-11-04,11.16,11.16,11.16,11.16,000,10.50
2011-11-03,11.15,11.15,11.15,11.15,000,10.49
2011-11-02,11.17,11.17,11.17,11.17,000,10.51
2011-11-01,11.17,11.17,11.17,11.17,000,10.51
2011-10-31,11.13,11.13,11.13,11.13,000,10.47
2011-10-28,11.11,11.11,11.11,11.11,000,10.42
2011-10-27,11.07,11.07,11.07,11.07,000,10.39
2011-10-26,11.10,11.10,11.10,11.10,000,10.41
2011-10-25,11.11,11.11,11.11,11.11,000,10.42
2011-10-24,11.07,11.07,11.07,11.07,000,10.39
2011-10-21,11.08,11.08,11.08,11.08,000,10.40
2011-10-20,11.09,11.09,11.09,11.09,000,10.40
2011-10-19,11.09,11.09,11.09,11.09,000,10.40
2011-10-18,11.08,11.08,11.08,11.08,000,10.40
2011-10-17,11.09,11.09,11.09,11.09,000,10.40
2011-10-14,11.09,11.09,11.09,11.09,000,10.40
2011-10-13,11.09,11.09,11.09,11.09,000,10.40
2011-10-12,11.08,11.08,11.08,11.08,000,10.40
2011-10-11,11.08,11.08,11.08,11.08,000,10.40
2011-10-10,11.07,11.07,11.07,11.07,000,10.39
2011-10-07,11.10,11.10,11.10,11.10,000,10.41
2011-10-06,11.12,11.12,11.12,11.12,000,10.43
2011-10-05,11.15,11.15,11.15,11.15,000,10.46
2011-10-04,11.18,11.18,11.18,11.18,000,10.49
2011-10-03,11.19,11.19,11.19,11.19,000,10.50
2011-09-30,11.16,11.16,11.16,11.16,000,10.47
2011-09-29,11.15,11.15,11.15,11.15,000,10.43
2011-09-28,11.14,11.14,11.14,11.14,000,10.42
2011-09-27,11.13,11.13,11.13,11.13,000,10.41
2011-09-26,11.16,11.16,11.16,11.16,000,10.44
2011-09-23,11.20,11.20,11.20,11.20,000,10.48
2011-09-22,11.24,11.24,11.24,11.24,000,10.52
2011-09-21,11.21,11.21,11.21,11.21,000,10.49
2011-09-20,11.19,11.19,11.19,11.19,000,10.47
2011-09-19,11.20,11.20,11.20,11.20,000,10.48
2011-09-16,11.18,11.18,11.18,11.18,000,10.46
2011-09-15,11.18,11.18,11.18,11.18,000,10.46
2011-09-14,11.20,11.20,11.20,11.20,000,10.48
2011-09-13,11.19,11.19,11.19,11.19,000,10.47
2011-09-12,11.19,11.19,11.19,11.19,000,10.47
2011-09-09,11.21,11.21,11.21,11.21,000,10.49
2011-09-08,11.20,11.20,11.20,11.20,000,10.48
2011-09-07,11.20,11.20,11.20,11.20,000,10.48
2011-09-06,11.20,11.20,11.20,11.20,000,10.48
2011-09-02,11.20,11.20,11.20,11.20,000,10.48
2011-09-01,11.18,11.18,11.18,11.18,000,10.46
2011-08-31,11.16,11.16,11.16,11.16,000,10.44
2011-08-30,11.15,11.15,11.15,11.15,000,10.40
2011-08-29,11.12,11.12,11.12,11.12,000,10.38
2011-08-26,11.13,11.13,11.13,11.13,000,10.38
2011-08-25,11.11,11.11,11.11,11.11,000,10.37
2011-08-24,11.11,11.11,11.11,11.11,000,10.37
2011-08-23,11.14,11.14,11.14,11.14,000,10.39
2011-08-22,11.16,11.16,11.16,11.16,000,10.41
2011-08-19,11.18,11.18,11.18,11.18,000,10.43
2011-08-18,11.21,11.21,11.21,11.21,000,10.46
2011-08-17,11.20,11.20,11.20,11.20,000,10.45
2011-08-16,11.20,11.20,11.20,11.20,000,10.45
2011-08-15,11.20,11.20,11.20,11.20,000,10.45
2011-08-12,11.22,11.22,11.22,11.22,000,10.47
2011-08-11,11.19,11.19,11.19,11.19,000,10.44
2011-08-10,11.22,11.22,11.22,11.22,000,10.47
2011-08-09,11.13,11.13,11.13,11.13,000,10.38
2011-08-08,11.06,11.06,11.06,11.06,000,10.32
2011-08-05,11.06,11.06,11.06,11.06,000,10.32
2011-08-04,11.12,11.12,11.12,11.12,000,10.38
2011-08-03,11.08,11.08,11.08,11.08,000,10.34
2011-08-02,11.08,11.08,11.08,11.08,000,10.34
2011-08-01,11.04,11.04,11.04,11.04,000,10.30
2011-07-29,11.01,11.01,11.01,11.01,000,10.27
2011-07-28,10.96,10.96,10.96,10.96,000,10.20
2011-07-27,10.94,10.94,10.94,10.94,000,10.18
2011-07-26,10.96,10.96,10.96,10.96,000,10.20
2011-07-25,10.95,10.95,10.95,10.95,000,10.19
2011-07-22,10.96,10.96,10.96,10.96,000,10.20
2011-07-21,10.94,10.94,10.94,10.94,000,10.18
2011-07-20,10.96,10.96,10.96,10.96,000,10.20
2011-07-19,10.96,10.96,10.96,10.96,000,10.20
2011-07-18,10.96,10.96,10.96,10.96,000,10.20
2011-07-15,10.97,10.97,10.97,10.97,000,10.21
2011-07-14,10.97,10.97,10.97,10.97,000,10.21
2011-07-13,10.97,10.97,10.97,10.97,000,10.21
2011-07-12,10.96,10.96,10.96,10.96,000,10.20
2011-07-11,10.96,10.96,10.96,10.96,000,10.20
2011-07-08,10.95,10.95,10.95,10.95,000,10.19
2011-07-07,10.90,10.90,10.90,10.90,000,10.14
2011-07-06,10.93,10.93,10.93,10.93,000,10.17
2011-07-05,10.93,10.93,10.93,10.93,000,10.17
2011-07-01,10.92,10.92,10.92,10.92,000,10.16
2011-06-30,10.92,10.92,10.92,10.92,000,10.16
2011-06-29,10.93,10.93,10.93,10.93,000,10.14
2011-06-28,10.94,10.94,10.94,10.94,000,10.15
2011-06-27,10.97,10.97,10.97,10.97,000,10.18
2011-06-24,10.99,10.99,10.99,10.99,000,10.20
2011-06-23,10.99,10.99,10.99,10.99,000,10.20
2011-06-22,10.96,10.96,10.96,10.96,000,10.17
2011-06-21,10.94,10.94,10.94,10.94,000,10.15
2011-06-20,10.95,10.95,10.95,10.95,000,10.16
2011-06-17,10.95,10.95,10.95,10.95,000,10.16
2011-06-16,10.96,10.96,10.96,10.96,000,10.17
2011-06-15,10.97,10.97,10.97,10.97,000,10.18
2011-06-14,10.94,10.94,10.94,10.94,000,10.15
2011-06-13,10.98,10.98,10.98,10.98,000,10.19
2011-06-10,10.98,10.98,10.98,10.98,000,10.19
2011-06-09,10.99,10.99,10.99,10.99,000,10.20
2011-06-08,11.01,11.01,11.01,11.01,000,10.22
2011-06-07,11.01,11.01,11.01,11.01,000,10.22
2011-06-06,10.99,10.99,10.99,10.99,000,10.20
2011-06-03,10.99,10.99,10.99,10.99,000,10.20
2011-06-02,10.98,10.98,10.98,10.98,000,10.19
2011-06-01,10.99,10.99,10.99,10.99,000,10.20
2011-05-31,10.95,10.95,10.95,10.95,000,10.16
