Date,Open,High,Low,Close,Volume,Adj Close
2011-07-13,101.88,103.57,101.39,102.15,2112000,98.33
2011-07-12,102.32,102.39,101.13,101.29,2089100,97.50
2011-07-11,103.27,103.46,101.41,102.28,3098000,98.46
2011-07-08,105.24,105.86,103.46,104.30,3396500,100.40
2011-07-07,107.72,107.89,105.67,106.25,2996300,102.28
2011-07-06,105.78,107.61,105.57,106.59,2416400,102.61
2011-07-05,106.61,106.64,105.18,105.72,1993800,101.77
2011-07-01,104.60,107.04,104.21,106.76,2695300,102.77
2011-06-30,103.39,105.60,102.96,104.40,2379600,100.50
2011-06-29,102.43,104.22,101.92,103.00,2628400,99.15
2011-06-28,100.28,101.94,99.93,101.73,2102900,97.93
2011-06-27,100.33,100.78,99.40,100.01,2409900,96.27
2011-06-24,101.61,101.74,99.80,100.04,2773400,96.30
2011-06-23,100.55,101.69,99.80,101.63,2956700,97.83
2011-06-22,102.49,103.42,101.73,101.87,2041700,98.06
2011-06-21,102.44,103.69,102.26,102.84,2592200,99.00
2011-06-20,99.86,102.18,99.59,101.80,2435800,98.00
2011-06-17,99.79,100.50,99.15,100.01,3557100,96.27
2011-06-16,99.30,100.32,98.33,98.79,3370700,95.10
2011-06-15,100.66,101.45,99.29,99.43,2401200,95.71
2011-06-14,101.82,102.09,101.39,101.68,2667000,97.88
2011-06-13,100.64,101.48,99.49,100.64,2585400,96.88
2011-06-10,100.80,101.18,99.42,99.60,2523900,95.88
2011-06-09,99.81,101.72,99.81,101.29,2069900,97.50
2011-06-08,100.32,101.06,99.69,99.74,2681200,96.01
2011-06-07,100.53,101.42,100.32,100.67,2290800,96.91
2011-06-06,100.90,101.72,100.10,100.13,1862400,96.39
2011-06-03,100.52,101.95,99.90,101.14,2906100,97.36
2011-06-02,101.35,102.98,101.01,102.22,2585800,98.40
2011-06-01,104.93,105.18,100.82,100.86,3497100,97.09
2011-05-31,104.26,105.00,103.46,104.97,2309800,101.05
2011-05-27,103.35,104.16,103.21,103.53,1474000,99.66
2011-05-26,101.67,103.53,101.19,103.24,2253300,99.38
2011-05-25,102.58,102.88,100.67,102.58,2684100,98.29
2011-05-24,101.71,102.44,101.29,101.58,2754600,97.33
2011-05-23,100.50,101.80,99.66,101.59,3234300,97.34
2011-05-20,102.76,103.13,101.36,101.99,2250100,97.72
2011-05-19,102.44,104.34,102.44,102.79,2733500,98.49
2011-05-18,100.13,102.40,99.13,102.03,2405600,97.76
2011-05-17,100.52,101.20,98.96,99.79,3606900,95.62
2011-05-16,100.22,102.06,99.98,101.00,3131800,96.78
2011-05-13,102.48,102.99,99.98,100.46,3142300,96.26
2011-05-12,102.24,103.20,100.99,102.43,2938200,98.15
2011-05-11,104.25,104.38,101.99,102.46,2192800,98.17
2011-05-10,102.82,104.77,102.78,104.49,2555500,100.12
2011-05-09,102.19,102.98,101.57,102.47,1462000,98.18
2011-05-06,103.09,103.54,101.98,102.34,2479400,98.06
2011-05-05,100.15,102.28,99.42,101.71,3965600,97.46
2011-05-04,103.58,103.77,100.32,100.56,5361000,96.35
2011-05-03,103.47,104.08,102.71,103.84,3362400,99.50
2011-05-02,103.83,104.14,103.12,103.62,2357700,99.29
2011-04-29,103.13,103.81,102.20,103.47,3568900,99.14
2011-04-28,101.93,103.16,101.87,102.90,4289200,98.60
2011-04-27,100.43,102.00,99.81,101.80,4252300,97.54
2011-04-26,97.60,100.04,97.51,99.98,3800000,95.80
2011-04-25,95.97,97.17,95.74,97.00,2621200,92.94
2011-04-21,96.54,96.63,95.50,96.06,3378200,92.04
2011-04-20,98.87,99.18,92.80,96.07,6824500,92.05
2011-04-19,96.76,97.74,96.48,97.32,2106200,93.25
2011-04-18,96.96,97.30,95.64,96.76,2240600,92.71
2011-04-15,97.55,98.90,96.90,98.27,2561500,94.16
2011-04-14,96.02,97.79,95.64,97.39,3022800,93.32
2011-04-13,97.02,97.32,96.29,96.90,2876500,92.85
2011-04-12,94.98,97.10,94.81,96.54,3038900,92.50
2011-04-11,95.87,96.25,94.38,95.35,2507700,91.36
2011-04-08,96.64,96.87,94.58,95.66,2346100,91.66
2011-04-07,97.15,97.60,96.00,96.49,2074700,92.45
2011-04-06,98.43,98.43,96.79,97.39,1595500,93.32
2011-04-05,98.30,98.78,97.64,97.80,1889000,93.71
2011-04-04,98.39,98.79,97.67,98.61,1536400,94.49
2011-04-01,98.99,99.24,97.78,98.27,2792400,94.16
2011-03-31,97.40,99.40,97.37,98.33,2363300,94.22
2011-03-30,99.27,99.43,97.86,97.87,2464800,93.78
2011-03-29,97.42,98.81,97.12,98.81,1866300,94.68
2011-03-28,97.77,98.38,97.40,97.62,2456100,93.54
2011-03-25,95.65,98.00,95.32,97.59,3192000,93.51
2011-03-24,94.53,95.40,94.07,95.37,2081000,91.38
2011-03-23,94.50,94.81,93.85,93.92,3274000,89.99
2011-03-22,96.20,96.86,94.35,94.63,3185200,90.67
2011-03-21,95.80,96.94,95.35,96.57,1932700,92.53
2011-03-18,95.15,96.00,94.14,95.02,4509400,91.05
2011-03-17,92.90,94.89,92.59,93.80,3688700,89.88
2011-03-16,92.63,93.59,91.06,91.47,3403400,87.64
2011-03-15,91.74,93.60,90.66,93.02,3504000,89.13
2011-03-14,94.17,94.83,93.18,94.04,1855700,90.11
2011-03-11,93.98,95.25,93.26,94.77,1755700,90.81
2011-03-10,94.00,94.66,92.79,94.06,2528900,90.13
2011-03-09,96.03,96.29,94.90,95.10,2371000,91.12
2011-03-08,94.86,96.62,94.46,96.33,1834500,92.30
2011-03-07,95.86,96.54,93.74,94.56,2139400,90.60
2011-03-04,95.26,95.79,94.43,95.36,2566900,91.37
2011-03-03,95.09,95.95,94.79,95.54,2729600,91.54
2011-03-02,92.59,94.45,92.55,94.29,5125600,90.35
2011-03-01,95.91,95.91,92.41,92.67,4105500,88.79
2011-02-28,94.28,95.54,93.89,95.41,2898700,91.42
2011-02-25,94.30,94.61,93.60,94.03,2132600,90.10
2011-02-24,91.92,94.31,91.76,93.71,2352200,89.79
2011-02-23,94.14,94.45,91.51,92.54,3194900,88.31
2011-02-22,96.12,96.61,93.95,94.32,2903500,90.00
2011-02-18,97.65,97.72,96.64,97.14,2212300,92.69
2011-02-17,97.54,97.96,96.33,97.82,3201200,93.34
2011-02-16,98.46,98.46,97.11,97.66,2861100,93.19
2011-02-15,98.06,98.45,97.75,97.99,1636100,93.51
2011-02-14,99.14,99.25,97.95,98.53,2144300,94.02
2011-02-11,97.27,99.50,97.01,99.02,2933200,94.49
2011-02-10,95.50,98.06,95.37,97.51,3102000,93.05
2011-02-09,94.77,96.29,94.61,95.85,2029300,91.46
2011-02-08,94.66,95.23,94.35,95.12,2124500,90.77
2011-02-07,94.50,95.28,94.12,94.61,2111200,90.28
2011-02-04,93.57,94.53,93.19,94.25,1776400,89.94
2011-02-03,94.13,94.69,93.55,93.60,3058300,89.32
2011-02-02,95.03,95.54,93.98,94.17,2090000,89.86
2011-02-01,95.38,96.00,94.85,95.43,2875800,91.06
2011-01-31,93.66,95.12,93.52,94.63,3321400,90.30
2011-01-28,95.46,95.59,93.34,93.54,3910200,89.26
2011-01-27,94.65,95.59,94.64,95.34,3654900,90.98
2011-01-26,93.92,94.78,93.22,94.12,4641300,89.81
2011-01-25,94.13,95.00,92.45,93.02,6140400,88.76
2011-01-24,94.27,94.58,93.88,94.20,3843700,89.89
2011-01-21,95.49,96.15,94.30,94.51,5658100,90.18
2011-01-20,95.18,95.30,93.12,95.05,6545100,90.70
2011-01-19,98.28,98.49,96.81,97.30,3532500,92.85
2011-01-18,98.90,99.23,97.65,98.16,3178800,93.67
2011-01-14,98.95,99.27,98.18,98.66,2757000,94.14
2011-01-13,97.98,99.49,97.75,99.02,2416100,94.49
2011-01-12,98.00,98.56,97.61,98.08,2074600,93.59
2011-01-11,98.16,98.34,97.00,97.47,2481700,93.01
2011-01-10,95.82,98.02,95.31,97.36,4943000,92.90
2011-01-07,92.93,95.37,92.93,95.18,4027700,90.82
2011-01-06,92.73,93.46,92.00,92.55,2193900,88.31
2011-01-05,92.61,93.33,92.35,92.96,2603500,88.71
2011-01-04,94.01,94.19,91.98,93.08,2579300,88.82
2011-01-03,93.82,94.55,93.33,93.69,2702300,89.40
2010-12-31,92.00,92.93,91.94,92.66,1269400,88.42
2010-12-30,92.25,92.39,91.73,92.06,875500,87.85
2010-12-29,92.16,92.53,91.64,92.15,1125700,87.93
2010-12-28,91.98,92.22,91.25,91.91,1041900,87.70
2010-12-27,91.46,92.34,91.28,92.01,888100,87.80
2010-12-23,92.05,92.24,91.32,91.71,966500,87.51
2010-12-22,92.06,92.27,91.47,92.09,1277200,87.88
2010-12-21,91.18,92.44,91.04,92.06,1943200,87.85
2010-12-20,91.25,91.58,90.46,90.90,2147500,86.74
2010-12-17,91.96,92.32,90.71,91.18,4862700,87.01
2010-12-16,91.52,92.52,90.52,92.29,3408400,88.07
2010-12-15,91.30,92.92,91.23,91.44,2854000,87.26
2010-12-14,92.54,93.09,90.93,91.57,2744700,87.38
2010-12-13,92.75,93.23,91.93,92.18,2443400,87.96
2010-12-10,93.37,93.44,91.52,92.64,2643400,88.40
2010-12-09,93.43,93.60,92.33,92.80,2409300,88.55
2010-12-08,94.45,94.47,92.27,92.47,3068500,88.24
2010-12-07,95.14,95.78,94.04,94.13,4070800,89.82
2010-12-06,94.50,94.74,94.00,94.42,2240900,90.10
2010-12-03,93.09,94.73,93.09,94.55,2186500,90.22
2010-12-02,91.54,94.08,91.54,93.66,2559200,89.37
2010-12-01,91.46,92.15,91.05,91.42,3251400,87.24
2010-11-30,89.83,90.80,89.36,90.11,3043500,85.99
2010-11-29,89.50,90.86,88.48,90.65,3000700,86.50
2010-11-26,89.64,90.79,89.64,90.10,981700,85.98
2010-11-24,89.55,90.97,89.53,90.75,2669100,86.23
2010-11-23,89.39,89.45,88.32,89.01,3527300,84.58
2010-11-22,91.60,91.81,89.48,90.32,3961500,85.83
2010-11-19,91.87,92.08,91.21,91.82,3349000,87.25
2010-11-18,90.81,92.42,90.81,91.69,3167000,87.13
2010-11-17,89.71,90.03,89.29,89.91,2124500,85.44
2010-11-16,90.54,91.01,89.31,89.76,3036700,85.29
2010-11-15,91.34,92.38,91.01,91.29,2646900,86.75
2010-11-12,90.28,91.34,89.60,90.29,2610300,85.80
2010-11-11,90.82,91.74,90.46,90.94,2600200,86.41
2010-11-10,90.39,91.40,89.89,91.40,2617800,86.85
2010-11-09,92.28,92.29,90.33,90.35,3386200,85.85
2010-11-08,90.91,92.22,90.68,91.98,2187600,87.40
2010-11-05,91.18,92.50,90.56,91.22,2985000,86.68
2010-11-04,92.49,92.71,90.82,91.72,5529000,87.16
2010-11-03,90.04,91.13,89.81,91.03,3083300,86.50
2010-11-02,89.84,90.00,89.11,89.95,2593200,85.47
2010-11-01,88.66,89.57,88.35,88.90,3295600,84.48
2010-10-29,85.75,88.04,85.54,87.68,2654600,83.32
2010-10-28,86.11,86.70,84.93,86.05,2482000,81.77
2010-10-27,86.36,86.60,84.38,85.43,3245500,81.18
2010-10-26,86.68,87.92,86.32,87.36,2647100,83.01
2010-10-25,87.09,88.06,86.81,87.19,3440500,82.85
2010-10-22,85.07,86.38,84.81,86.31,3002600,82.02
2010-10-21,84.29,85.41,81.84,85.26,7264600,81.02
2010-10-20,84.45,86.07,84.45,85.79,2715900,81.52
2010-10-19,84.51,85.03,83.16,84.31,2697300,80.11
2010-10-18,85.58,85.60,84.88,85.43,1762300,81.18
2010-10-15,86.76,86.97,85.00,85.21,2884800,80.97
2010-10-14,86.40,86.53,84.97,86.13,3964700,81.84
2010-10-13,85.17,87.32,85.17,86.82,4681600,82.50
2010-10-12,84.48,84.48,82.76,83.46,3947200,79.31
2010-10-11,85.23,85.75,84.60,85.06,1619100,80.83
2010-10-08,83.90,85.23,83.25,84.86,2755500,80.64
2010-10-07,83.69,83.89,82.83,83.63,2833900,79.47
2010-10-06,82.40,83.29,82.23,83.29,2204600,79.15
2010-10-05,81.25,82.57,80.65,82.42,2440900,78.32
2010-10-04,80.86,81.69,79.32,80.03,2103600,76.05
2010-10-01,81.61,81.81,80.36,81.03,3504700,77.00
2010-09-30,82.69,82.96,81.11,81.80,2724100,77.73
2010-09-29,81.90,83.08,81.58,82.25,2284200,78.16
2010-09-28,81.74,82.46,80.71,82.30,2779500,78.20
2010-09-27,82.23,82.50,81.52,81.65,2700600,77.59
2010-09-24,79.97,82.15,79.64,82.10,2743800,78.01
2010-09-23,79.90,80.71,78.78,79.17,2682200,75.23
2010-09-22,80.90,81.38,80.27,80.60,2268500,76.59
2010-09-21,81.26,82.32,80.93,81.23,2930900,77.19
2010-09-20,80.19,81.64,80.01,80.74,3493300,76.72
2010-09-17,79.32,80.02,78.67,79.96,4242000,75.98
2010-09-16,78.91,79.47,78.45,78.92,2203800,74.99
2010-09-15,79.14,80.15,78.87,79.08,3513800,75.15
2010-09-14,78.91,80.17,78.66,79.70,2785300,75.73
2010-09-13,79.64,79.78,78.75,79.25,2644200,75.31
2010-09-10,78.85,79.50,78.53,78.73,2055700,74.81
2010-09-09,79.97,80.00,78.13,78.66,2883300,74.75
2010-09-08,78.61,79.80,78.42,79.01,3050700,75.08
2010-09-07,78.16,79.18,78.00,78.36,2788200,74.46
2010-09-03,77.82,79.61,77.82,78.80,3150400,74.88
2010-09-02,76.49,77.41,76.33,77.31,2355700,73.46
2010-09-01,74.13,76.69,73.90,76.38,3588500,72.58
2010-08-31,71.93,73.53,71.69,72.94,2369200,69.31
2010-08-30,73.60,74.39,72.31,72.35,1921700,68.75
2010-08-27,72.78,73.85,71.90,73.69,4506400,70.02
2010-08-26,72.66,73.70,72.14,72.41,2937600,68.49
2010-08-25,71.16,73.05,70.57,72.17,4727700,68.27
2010-08-24,72.00,72.40,70.34,71.94,4088500,68.05
2010-08-23,74.54,74.89,72.69,72.86,2811000,68.92
2010-08-20,73.72,74.36,72.91,74.26,2753900,70.24
2010-08-19,75.45,75.84,73.56,74.50,3064400,70.47
2010-08-18,74.85,76.44,74.40,76.00,3190200,71.89
2010-08-17,73.98,75.68,73.98,74.85,2569300,70.80
2010-08-16,72.23,73.43,72.23,73.09,2041900,69.14
2010-08-13,73.42,74.62,73.25,73.45,2093400,69.48
2010-08-12,73.38,74.05,72.51,73.82,2552900,69.83
2010-08-11,76.42,76.44,73.65,74.28,3609300,70.26
2010-08-10,77.36,77.91,76.42,77.66,2001700,73.46
2010-08-09,77.59,78.23,76.98,78.13,2583900,73.90
2010-08-06,76.29,77.50,75.50,77.04,2827600,72.87
2010-08-05,76.49,77.79,76.24,77.53,3086100,73.34
2010-08-04,76.57,77.25,76.34,76.97,2122900,72.81
2010-08-03,75.87,76.88,75.20,76.54,2021300,72.40
2010-08-02,75.81,76.44,74.82,76.26,3126100,72.14
2010-07-30,73.34,75.13,72.81,74.67,2796000,70.63
2010-07-29,75.27,75.81,73.96,74.35,3163000,70.33
2010-07-28,74.12,74.92,73.49,74.71,4837000,70.67
2010-07-27,76.00,76.00,74.36,74.63,3472300,70.59
2010-07-26,74.56,76.49,73.91,75.46,4316100,71.38
2010-07-23,72.66,74.33,72.55,73.90,4399800,69.90
2010-07-22,71.48,73.84,70.55,72.40,7027200,68.48
2010-07-21,70.68,70.68,68.29,69.12,4021200,65.38
2010-07-20,67.39,69.68,66.84,69.63,5084100,65.86
2010-07-19,69.19,69.26,67.50,68.37,4362800,64.67
2010-07-16,71.78,71.92,68.46,68.81,6314100,65.09
2010-07-15,72.65,72.74,71.33,72.18,3469700,68.28
2010-07-14,72.05,73.02,71.42,72.59,2582600,68.66
2010-07-13,73.64,74.10,71.69,72.44,5247800,68.52
2010-07-12,71.27,72.92,71.02,72.69,3870500,68.76
2010-07-09,70.89,72.11,70.88,71.71,3216800,67.83
2010-07-08,70.73,71.67,70.10,70.89,4656300,67.06
2010-07-07,67.71,70.31,67.13,70.24,5400500,66.44
2010-07-06,69.96,69.96,66.91,67.43,5710300,63.78
2010-07-02,69.91,70.53,67.97,68.37,4879100,64.67
2010-07-01,69.86,70.38,67.83,69.51,6217300,65.75
2010-06-30,70.15,71.12,69.35,69.51,3760500,65.75
2010-06-29,71.77,71.77,69.47,70.13,5116000,66.34
2010-06-28,73.10,73.62,72.38,72.67,2296000,68.74
2010-06-25,72.32,73.11,71.71,72.72,6182400,68.79
2010-06-24,73.65,73.65,71.74,72.03,4137800,68.13
2010-06-23,74.07,74.25,72.39,73.96,4513900,69.96
2010-06-22,76.76,76.87,73.63,73.83,4128400,69.84
2010-06-21,77.26,78.35,76.36,76.83,3801000,72.67
2010-06-18,76.28,76.52,75.81,76.37,4066800,72.24
2010-06-17,75.85,76.37,74.39,76.22,4486300,72.10
2010-06-16,74.61,76.49,74.61,75.12,5123300,71.06
2010-06-15,73.55,75.22,73.27,75.15,3071200,71.09
2010-06-14,74.30,74.50,72.59,72.74,3350800,68.81
2010-06-11,72.07,73.68,71.62,73.55,2737300,69.57
2010-06-10,70.54,72.80,70.54,72.69,3542900,68.76
2010-06-09,69.92,71.94,69.10,69.38,4658800,65.63
2010-06-08,68.36,69.45,67.98,69.33,5083200,65.58
2010-06-07,69.94,69.94,67.98,68.10,3805700,64.42
2010-06-04,71.83,71.84,69.00,69.33,6049600,65.58
2010-06-03,72.97,74.16,72.50,73.22,3955700,69.26
2010-06-02,70.34,72.67,70.33,72.58,4657400,68.65
2010-06-01,70.56,72.41,70.27,70.31,8423300,66.51
2010-05-28,71.45,72.13,70.56,71.43,4052900,67.57
2010-05-27,70.20,71.55,70.20,71.55,5075500,67.68
2010-05-26,69.21,71.33,68.67,70.12,5426900,66.33
2010-05-25,67.17,68.59,67.17,68.57,6058100,64.55
2010-05-24,69.42,70.66,69.07,69.33,3880600,65.26
2010-05-21,65.99,70.33,65.99,69.75,6790600,65.66
2010-05-20,69.92,70.27,67.76,67.94,6168200,63.96
2010-05-19,72.54,73.57,70.22,71.58,5603500,67.38
2010-05-18,74.32,75.00,72.47,72.94,4555500,68.66
2010-05-17,74.56,75.06,72.36,74.30,3943400,69.94
2010-05-14,75.01,75.22,73.54,74.18,3378900,69.83
2010-05-13,76.67,76.79,75.62,75.83,2299600,71.38
2010-05-12,75.32,77.03,74.96,76.72,3306900,72.22
2010-05-11,74.02,75.73,74.02,74.79,3838500,70.40
2010-05-10,73.20,75.30,73.20,74.94,5948400,70.55
2010-05-07,71.95,72.94,69.78,71.07,6325200,66.90
2010-05-06,73.78,74.51,67.61,72.20,6310300,67.97
2010-05-05,74.05,75.58,73.71,74.29,3315300,69.93
2010-05-04,76.44,76.44,74.33,75.06,3275900,70.66
2010-05-03,75.90,77.56,75.90,77.33,2875600,72.80
2010-04-30,77.87,78.61,75.50,75.66,3926900,71.22
2010-04-29,76.87,78.09,76.37,77.65,3550500,73.10
2010-04-28,76.32,76.79,75.51,75.94,3670300,71.49
2010-04-27,76.85,77.58,75.95,76.07,5907600,71.61
2010-04-26,77.04,77.16,76.36,77.11,4346900,72.59
2010-04-23,76.72,77.24,76.42,77.10,5580500,72.58
2010-04-22,76.09,78.03,75.77,76.25,5928000,71.78
2010-04-21,76.73,77.34,76.32,77.03,2582900,72.51
2010-04-20,75.99,76.97,75.86,76.71,3363400,72.21
2010-04-19,75.75,75.91,74.75,75.39,3080000,70.97
2010-04-16,76.98,77.15,74.39,75.95,4292700,71.50
2010-04-15,77.08,77.60,76.82,77.11,2739000,72.59
2010-04-14,76.62,77.55,76.29,77.06,5445800,72.54
2010-04-13,75.14,76.46,74.87,76.20,3792400,71.73
2010-04-12,75.81,75.88,74.53,75.38,2311800,70.96
2010-04-09,75.75,75.98,75.17,75.75,2653400,71.31
2010-04-08,73.34,75.70,73.23,75.55,4949400,71.12
2010-04-07,73.52,73.99,72.27,73.68,4592800,69.36
2010-04-06,73.34,73.85,73.30,73.64,2799000,69.32
2010-04-05,73.77,74.26,73.16,73.81,3349300,69.48
2010-04-01,73.65,74.23,73.04,73.65,2593600,69.33
2010-03-31,73.36,73.61,72.54,73.30,2728100,69.00
2010-03-30,73.81,74.25,73.28,73.61,2693600,69.29
2010-03-29,72.99,73.92,72.77,73.58,2929300,69.27
2010-03-26,72.74,72.98,72.08,72.66,3037000,68.40
2010-03-25,73.55,74.27,72.55,72.67,3982100,68.41
2010-03-24,73.49,73.49,72.35,72.91,3161500,68.63
2010-03-23,74.17,74.24,73.00,73.70,3140100,69.38
2010-03-22,72.83,74.14,72.62,74.00,3191100,69.66
2010-03-19,74.16,74.35,72.79,73.24,5309800,68.95
2010-03-18,72.77,73.96,72.77,73.65,3824300,69.33
2010-03-17,73.66,74.03,72.84,73.21,4389400,68.92
2010-03-16,72.88,73.49,72.75,73.45,3727700,69.14
2010-03-15,72.80,73.18,72.25,72.91,3967400,68.63
2010-03-12,72.80,73.06,72.01,73.00,3520500,68.72
2010-03-11,71.38,72.52,71.33,72.50,5801100,68.25
2010-03-10,70.75,72.03,70.50,71.60,7840300,67.40
2010-03-09,69.26,71.35,69.10,70.84,5144000,66.69
2010-03-08,69.31,69.76,69.06,69.49,2403700,65.41
2010-03-05,68.57,69.32,68.39,69.13,3288500,65.08
2010-03-04,67.58,68.40,67.05,68.06,3310400,64.07
2010-03-03,67.33,68.08,67.10,67.21,3290500,63.27
2010-03-02,67.90,68.10,66.93,67.27,4273100,63.33
2010-03-01,67.74,68.08,67.02,67.70,3797400,63.73
2010-02-26,68.37,68.57,67.35,67.37,6371600,63.42
2010-02-25,65.96,68.52,65.47,68.46,5751900,64.45
2010-02-24,66.32,66.96,66.11,66.88,3391900,62.96
2010-02-23,66.87,66.97,65.86,66.39,4120900,62.24
2010-02-22,66.60,67.09,66.44,66.85,4311600,62.67
2010-02-19,65.24,66.75,65.24,66.57,5126900,62.41
2010-02-18,64.78,65.42,64.60,65.31,2532700,61.23
2010-02-17,65.56,65.66,64.06,64.98,2793900,60.92
2010-02-16,64.00,65.26,63.48,65.16,3770900,61.09
2010-02-12,63.01,63.46,62.44,63.41,3416900,59.45
2010-02-11,61.43,63.85,61.41,63.61,5183900,59.64
2010-02-10,61.76,62.32,60.64,61.71,3468400,57.85
2010-02-09,61.84,62.55,61.38,61.74,2256200,57.88
2010-02-08,62.18,62.45,60.97,60.97,3374700,57.16
2010-02-05,61.13,62.15,60.75,62.10,4833000,58.22
2010-02-04,62.26,62.76,60.91,60.98,3509500,57.17
2010-02-03,63.17,63.89,62.73,62.98,2389900,59.05
2010-02-02,62.49,63.24,62.04,62.93,2399500,59.00
2010-02-01,60.83,62.40,60.81,62.31,4067000,58.42
2010-01-29,62.01,62.60,60.41,60.50,4917000,56.72
2010-01-28,63.91,64.14,61.44,61.54,5515300,57.70
2010-01-27,64.05,64.05,63.00,63.81,3986100,59.82
2010-01-26,63.45,64.50,62.90,64.20,3315200,60.19
2010-01-25,64.58,64.72,63.44,63.75,3601300,59.77
2010-01-22,65.56,66.24,63.51,63.85,5827200,59.86
2010-01-21,63.75,67.48,63.15,65.45,8742100,61.36
2010-01-20,64.03,64.04,61.92,63.73,8341400,59.75
2010-01-19,65.72,65.78,64.75,65.52,2992200,61.43
2010-01-15,66.28,66.39,65.09,65.57,4339000,61.47
2010-01-14,67.12,67.63,65.95,66.38,3076800,62.23
2010-01-13,67.70,67.88,66.55,67.47,3676500,63.26
2010-01-12,67.00,67.53,66.76,67.39,3323500,63.18
2010-01-11,68.50,68.66,67.19,67.59,3059300,63.37
2010-01-08,65.77,68.35,65.60,68.04,3845600,63.79
2010-01-07,66.07,66.44,65.10,65.81,2520200,61.70
2010-01-06,66.27,67.28,66.12,66.40,2681900,62.25
2010-01-05,65.56,66.80,65.34,66.30,3368500,62.16
2010-01-04,64.58,65.42,64.47,65.39,2947100,61.31
2009-12-31,64.75,64.90,63.80,63.90,1470800,59.91
2009-12-30,65.32,65.42,64.82,64.90,1419300,60.85
2009-12-29,65.62,66.01,65.36,65.36,1254000,61.28
2009-12-28,66.20,66.22,65.07,65.66,1175100,61.56
2009-12-24,66.04,66.39,65.76,66.23,666200,62.09
2009-12-23,65.32,66.03,64.87,65.80,1959300,61.69
2009-12-22,64.67,65.19,64.59,65.05,2468400,60.99
2009-12-21,63.95,64.78,63.81,64.75,2664100,60.71
2009-12-18,63.50,63.99,62.85,63.38,3653700,59.42
2009-12-17,64.15,64.21,62.93,63.31,3778600,59.36
2009-12-16,64.58,65.21,64.34,64.48,3860800,60.45
2009-12-15,65.01,65.29,64.50,64.91,2668300,60.86
2009-12-14,64.69,65.40,64.42,65.28,2687200,61.20
2009-12-11,65.12,65.12,63.92,64.18,3201200,60.17
2009-12-10,63.67,64.86,63.67,64.59,4107300,60.56
2009-12-09,63.01,63.74,62.54,63.49,2987300,59.52
2009-12-08,64.42,64.60,63.16,63.35,5207000,59.39
2009-12-07,65.34,65.57,64.82,64.82,4012200,60.77
2009-12-04,65.06,66.00,64.56,65.22,5974700,61.15
2009-12-03,64.78,64.90,64.10,64.20,3157100,60.19
2009-12-02,63.95,65.10,63.95,64.61,2764200,60.57
2009-12-01,64.01,65.01,63.83,64.33,3927800,60.31
2009-11-30,63.41,64.24,62.70,63.26,3673900,59.31
2009-11-27,62.94,63.90,62.37,63.19,1998500,59.24
2009-11-25,64.59,64.79,63.90,64.50,2763500,60.47
2009-11-24,64.90,66.11,64.03,64.41,4675900,60.13
2009-11-23,66.10,66.73,65.86,66.11,3719100,61.72
2009-11-20,64.54,65.25,64.30,65.05,3635500,60.73
2009-11-19,65.59,65.59,64.25,64.67,4130600,60.38
2009-11-18,65.77,66.07,65.09,65.94,3807900,61.56
2009-11-17,64.89,66.04,64.55,65.96,5121000,61.58
2009-11-16,63.61,65.05,63.57,65.05,4648000,60.73
2009-11-13,62.45,63.63,62.45,63.55,2943500,59.33
2009-11-12,63.20,63.68,62.26,62.50,3695000,58.35
2009-11-11,62.51,63.56,62.39,63.09,3345900,58.90
2009-11-10,61.88,62.48,61.39,62.12,5652500,58.00
2009-11-09,62.15,63.20,61.30,62.38,9025800,58.24
2009-11-06,60.43,63.14,60.43,62.36,9039600,58.22
2009-11-05,59.81,60.73,59.18,60.65,6273300,56.62
2009-11-04,60.45,61.19,58.86,59.15,10749100,55.22
2009-11-03,57.81,59.41,57.69,59.41,19705700,55.47
2009-11-02,55.22,56.66,54.20,55.06,6238400,51.40
2009-10-30,56.32,56.85,54.88,55.14,4967100,51.48
2009-10-29,55.72,57.14,55.72,56.48,4507100,52.73
2009-10-28,55.32,56.70,55.32,55.45,7935100,51.77
2009-10-27,58.05,58.50,54.75,55.09,11943500,51.43
2009-10-26,57.96,59.00,57.82,58.05,6839100,54.20
2009-10-23,59.88,60.22,56.42,57.73,17993900,53.90
2009-10-22,62.42,63.31,59.55,61.12,9332300,57.06
2009-10-21,64.04,64.95,62.61,62.92,3973900,58.74
2009-10-20,64.33,64.68,63.48,64.24,3221000,59.97
2009-10-19,63.85,64.48,63.62,64.13,3043700,59.87
2009-10-16,62.15,63.79,62.00,63.53,3413000,59.31
2009-10-15,62.50,63.61,62.00,62.78,4141000,58.61
2009-10-14,60.73,62.91,60.73,62.86,5230300,58.69
2009-10-13,59.37,59.99,58.79,59.91,3972000,55.93
2009-10-12,59.89,60.69,59.19,59.61,2785000,55.65
2009-10-09,59.43,60.07,59.01,59.79,3326600,55.82
2009-10-08,59.29,59.96,58.92,59.45,4514100,55.50
2009-10-07,58.57,59.07,58.22,58.64,2330200,54.75
2009-10-06,59.20,59.55,58.25,58.81,2829400,54.90
2009-10-05,57.43,58.62,57.19,58.37,2887500,54.49
2009-10-02,57.46,58.60,57.06,57.38,4811900,53.57
2009-10-01,59.07,60.20,57.94,58.06,6233500,54.20
2009-09-30,59.27,59.50,57.44,58.35,5471900,54.48
2009-09-29,60.32,60.52,59.05,59.14,2867200,55.21
