Date,Open,High,Low,Close,Volume,Adj Close
2011-07-13,80.07,80.88,79.44,79.67,1824700,73.33
2011-07-12,79.87,80.00,79.25,79.71,1975900,73.37
2011-07-11,79.73,80.11,79.51,79.98,1733800,73.62
2011-07-08,80.59,81.03,80.31,80.51,2071200,74.10
2011-07-07,82.23,82.23,81.24,81.36,1950500,74.89
2011-07-06,80.97,81.93,80.93,81.62,2339400,75.13
2011-07-05,81.63,81.63,80.64,80.97,1310400,74.53
2011-07-01,80.87,82.01,80.69,81.97,1200900,75.45
2011-06-30,80.40,81.27,80.09,80.97,1487100,74.53
2011-06-29,79.65,80.62,79.55,80.37,1630500,73.98
2011-06-28,79.79,79.84,79.24,79.44,1651600,73.12
2011-06-27,79.43,79.89,79.03,79.67,1192800,73.33
2011-06-24,79.78,79.81,79.12,79.20,1905000,72.90
2011-06-23,79.88,80.04,78.57,79.69,1812000,73.35
2011-06-22,80.64,80.94,79.95,80.01,1709600,73.64
2011-06-21,80.71,80.95,80.19,80.65,1863900,74.23
2011-06-20,79.72,80.83,79.72,80.34,4146300,73.95
2011-06-17,80.47,81.15,79.79,80.01,3135700,73.64
2011-06-16,79.57,80.35,79.30,79.91,2493100,73.55
2011-06-15,79.08,80.00,78.99,79.63,2217700,73.29
2011-06-14,79.39,80.00,79.11,79.64,2552100,73.30
2011-06-13,78.86,79.08,77.51,78.86,3048000,72.59
2011-06-10,77.65,78.01,77.21,77.30,2404900,71.15
2011-06-09,77.13,78.02,76.80,77.89,1896100,71.69
2011-06-08,77.22,77.75,77.02,77.12,2398800,70.98
2011-06-07,77.45,77.72,77.26,77.29,2277500,71.14
2011-06-06,76.20,77.60,76.10,77.38,3200700,71.22
2011-06-03,75.22,76.46,75.10,76.28,2560600,70.21
2011-06-02,75.78,76.39,75.68,75.73,2307000,69.71
2011-06-01,77.76,78.11,75.74,75.76,2613800,69.73
2011-05-31,77.27,78.11,77.27,77.90,2369600,71.70
2011-05-27,77.08,77.54,76.68,77.26,1796100,71.11
2011-05-26,78.35,78.68,77.54,77.74,2994500,70.86
2011-05-25,78.46,78.60,78.00,78.46,2328500,71.52
2011-05-24,79.16,79.33,78.51,78.60,2384800,71.65
2011-05-23,79.02,79.80,78.79,79.23,1832600,72.22
2011-05-20,80.37,80.37,79.53,79.75,1694000,72.70
2011-05-19,80.50,80.83,80.08,80.38,1045100,73.27
2011-05-18,79.59,80.17,79.13,80.01,1312100,72.93
2011-05-17,79.84,80.38,78.84,79.56,2005500,72.52
2011-05-16,79.39,80.52,79.27,80.34,2439800,73.23
2011-05-13,80.04,80.39,79.42,79.59,1669000,72.55
2011-05-12,79.33,80.36,79.25,80.07,1550900,72.99
2011-05-11,79.50,80.20,79.24,79.38,2275400,72.36
2011-05-10,80.24,80.46,79.42,79.45,2189700,72.42
2011-05-09,80.02,80.51,79.63,79.93,1705300,72.86
2011-05-06,80.47,80.80,79.58,79.95,2047200,72.88
2011-05-05,78.81,80.40,78.51,79.81,2296200,72.75
2011-05-04,79.92,80.35,78.78,78.91,4356900,71.93
2011-05-03,78.52,80.17,78.50,79.89,2288100,72.82
2011-05-02,79.35,79.90,78.54,78.74,3125000,71.78
2011-04-29,79.06,79.45,78.88,79.25,2078500,72.24
2011-04-28,79.19,79.32,78.49,79.06,2402300,72.07
2011-04-27,79.07,79.81,78.71,79.16,1727900,72.16
2011-04-26,77.97,79.61,77.84,79.04,3000000,72.05
2011-04-25,77.48,77.86,77.08,77.44,2458600,70.59
2011-04-21,77.86,78.06,77.61,77.78,1905100,70.90
2011-04-20,77.67,78.73,77.59,77.88,1976000,70.99
2011-04-19,77.23,77.50,76.82,77.01,1992600,70.20
2011-04-18,77.46,77.53,76.54,76.90,2916700,70.10
2011-04-15,78.01,78.37,77.48,78.19,2517600,71.28
2011-04-14,77.87,78.54,75.81,77.73,3854000,70.86
2011-04-13,80.44,80.87,77.83,78.31,4249600,71.38
2011-04-12,80.52,80.52,80.02,80.37,1861900,73.26
2011-04-11,80.34,81.22,80.04,80.51,1823300,73.39
2011-04-08,81.80,81.92,80.20,80.50,1939100,73.38
2011-04-07,81.29,81.80,80.91,81.79,1674700,74.56
2011-04-06,81.11,81.75,80.85,81.49,1779800,74.28
2011-04-05,80.55,81.63,80.41,81.11,2005200,73.94
2011-04-04,80.75,81.24,80.50,80.99,1803900,73.83
2011-04-01,80.50,81.34,80.36,80.98,1544600,73.82
2011-03-31,79.84,80.68,79.78,80.40,2897200,73.29
2011-03-30,80.50,80.67,79.72,79.76,2277300,72.71
2011-03-29,80.24,80.57,79.57,80.35,1586700,73.24
2011-03-28,80.77,81.00,80.11,80.26,1329800,73.16
2011-03-25,81.10,81.18,80.34,80.37,1923400,73.26
2011-03-24,81.64,81.75,80.61,80.80,1982700,73.65
2011-03-23,80.98,81.34,80.60,81.18,1757900,74.00
2011-03-22,81.38,81.67,81.01,81.30,1253500,74.11
2011-03-21,81.32,81.69,81.14,81.23,2278100,74.05
2011-03-18,81.42,81.49,80.10,80.53,3355800,73.41
2011-03-17,79.79,80.98,79.45,80.41,2919800,73.30
2011-03-16,79.28,80.10,78.20,78.41,2594100,71.48
2011-03-15,79.42,80.20,78.42,79.68,2415700,72.63
2011-03-14,79.74,80.72,79.59,80.47,5269100,73.35
2011-03-11,79.08,80.78,78.83,80.47,2444500,73.35
2011-03-10,79.74,80.19,78.82,79.04,1931200,72.05
2011-03-09,80.20,80.79,79.96,80.48,2155800,73.36
2011-03-08,79.32,80.52,79.32,80.27,1878700,73.17
2011-03-07,79.94,80.50,78.95,79.30,1863600,72.29
2011-03-04,80.70,80.80,78.90,79.85,2088900,72.79
2011-03-03,79.84,80.89,79.84,80.78,1692200,73.64
2011-03-02,79.31,79.88,78.87,79.46,1629600,72.43
2011-03-01,79.47,80.05,78.80,79.12,1960500,72.12
2011-02-28,80.51,80.58,79.01,79.16,2426600,72.16
2011-02-25,79.69,80.28,79.03,80.11,1982300,73.03
2011-02-24,80.14,80.72,79.88,80.22,1500500,72.44
2011-02-23,80.30,80.78,79.62,80.14,1991100,72.37
2011-02-22,81.32,81.42,79.98,80.18,1808400,72.41
2011-02-18,81.95,82.09,81.42,81.81,1522800,73.88
2011-02-17,81.10,82.09,80.97,81.90,1953400,73.96
2011-02-16,81.39,81.46,80.54,81.28,3279600,73.40
2011-02-15,80.73,81.73,80.22,81.48,1902900,73.58
2011-02-14,81.77,81.99,80.10,80.92,1786400,73.07
2011-02-11,81.57,81.92,81.14,81.69,2612400,73.77
2011-02-10,81.85,82.14,81.35,81.89,1905600,73.95
2011-02-09,81.31,82.43,81.07,82.27,1755300,74.29
2011-02-08,81.49,81.85,81.13,81.40,1856700,73.51
2011-02-07,80.70,81.74,80.56,81.52,3884400,73.62
2011-02-04,80.90,80.93,80.21,80.71,3479200,72.88
2011-02-03,81.01,81.44,80.38,80.72,3770000,72.89
2011-02-02,80.31,81.66,80.11,81.07,1930700,73.21
2011-02-01,79.68,81.00,79.63,80.59,2682200,72.78
2011-01-31,78.88,79.63,78.59,79.60,2266000,71.88
2011-01-28,79.34,80.50,77.79,78.20,4376600,70.62
2011-01-27,79.96,81.00,78.57,79.10,3045800,71.43
2011-01-26,78.94,79.00,77.52,78.39,2835900,70.79
2011-01-25,77.86,79.13,77.64,79.07,3051300,71.40
2011-01-24,78.88,79.18,77.66,78.03,6903800,70.46
2011-01-21,79.75,80.16,79.13,79.22,4231500,71.54
2011-01-20,77.58,79.33,77.38,79.32,4772000,71.63
2011-01-19,76.23,78.67,76.23,77.66,5078800,70.13
2011-01-18,75.03,76.89,75.00,76.54,3789000,69.12
2011-01-14,73.66,74.61,73.52,74.50,2509000,67.28
2011-01-13,74.21,74.88,73.75,73.84,2894900,66.68
2011-01-12,74.14,74.35,73.79,74.24,2910300,67.04
2011-01-11,74.00,74.00,73.38,73.65,4606400,66.51
2011-01-10,73.75,74.18,73.16,73.59,4649300,66.45
2011-01-07,73.19,73.89,72.75,73.63,4151400,66.49
2011-01-06,72.46,73.96,72.19,73.18,6454300,66.08
2011-01-05,70.13,71.96,70.01,71.92,4465400,64.95
2011-01-04,69.82,70.62,69.70,70.31,2702200,63.49
2011-01-03,70.20,70.38,69.62,69.87,2004700,63.10
2010-12-31,68.83,69.96,68.65,69.91,2489600,63.13
2010-12-30,69.31,69.53,68.65,68.69,2316000,62.03
2010-12-29,69.73,69.87,69.10,69.13,1764600,62.43
2010-12-28,69.37,69.64,68.95,69.58,1445100,62.83
2010-12-27,69.00,69.41,68.81,69.31,1310400,62.59
2010-12-23,69.43,69.58,69.00,69.25,2121000,62.54
2010-12-22,69.69,69.78,69.31,69.35,3104900,62.63
2010-12-21,70.04,70.19,69.50,69.80,2749300,63.03
2010-12-20,69.79,70.16,69.44,69.65,2407900,62.90
2010-12-17,70.28,70.28,69.57,70.07,2826900,63.28
2010-12-16,69.90,70.42,69.30,70.37,1782200,63.55
2010-12-15,69.69,70.08,69.53,69.72,1869900,62.96
2010-12-14,68.83,70.32,68.74,70.02,2808700,63.23
2010-12-13,68.86,69.03,68.38,68.62,2834900,61.97
2010-12-10,68.39,68.92,68.31,68.84,3243600,62.17
2010-12-09,68.95,69.06,68.02,68.31,3693500,61.69
2010-12-08,69.37,69.83,68.73,68.73,2555700,62.07
2010-12-07,69.34,69.77,68.94,69.45,2523900,62.72
2010-12-06,69.25,69.27,68.51,68.78,1917200,62.11
2010-12-03,69.47,69.96,68.51,69.18,2765500,62.47
2010-12-02,69.66,70.10,69.42,69.80,3108600,63.03
2010-12-01,68.65,69.54,68.65,69.40,2426500,62.67
2010-11-30,67.70,68.47,67.68,68.04,2383200,61.44
2010-11-29,68.00,68.40,67.71,68.20,2555700,61.59
2010-11-26,68.59,69.11,68.42,68.80,1441500,61.45
2010-11-24,68.65,69.22,68.50,69.16,2770500,61.77
2010-11-23,68.24,68.91,68.14,68.32,2363000,61.02
2010-11-22,69.33,69.41,68.14,68.64,7876000,61.31
2010-11-19,69.15,69.74,69.10,69.43,7133700,62.01
2010-11-18,68.91,69.31,68.09,69.15,7819600,61.76
2010-11-17,68.82,69.07,67.71,68.55,3621600,61.23
2010-11-16,69.16,69.49,68.11,68.68,2720400,61.34
2010-11-15,69.73,70.11,69.37,69.37,2479500,61.96
2010-11-12,69.90,70.30,69.47,69.49,2846000,62.07
2010-11-11,71.23,71.25,69.91,70.11,4855500,62.62
2010-11-10,72.46,72.46,71.68,71.92,2471500,64.24
2010-11-09,73.34,73.40,72.23,72.55,2094900,64.80
2010-11-08,73.36,73.59,72.99,73.29,2121700,65.46
2010-11-05,71.89,73.70,71.86,73.27,3674100,65.44
2010-11-04,71.49,72.12,70.60,71.96,2782600,64.27
2010-11-03,71.77,71.94,70.39,70.93,3339700,63.35
2010-11-02,72.00,72.45,70.90,71.64,2471000,63.99
2010-11-01,71.71,72.20,70.95,71.47,1575200,63.84
2010-10-29,70.81,71.52,70.75,71.29,1560700,63.68
2010-10-28,71.35,71.67,70.32,71.02,1847500,63.43
2010-10-27,71.30,71.55,70.46,70.89,2856600,63.32
2010-10-26,71.06,72.13,71.06,71.80,2236800,64.13
2010-10-25,72.28,72.69,71.28,71.41,2488700,63.78
2010-10-22,71.77,71.84,71.15,71.78,2166400,64.11
2010-10-21,69.83,71.89,69.83,71.84,3994100,64.17
2010-10-20,69.44,69.97,69.33,69.83,2924900,62.37
2010-10-19,68.49,69.70,67.87,69.47,6314400,62.05
2010-10-18,69.90,70.19,69.50,70.04,2649200,62.56
2010-10-15,70.70,70.89,69.65,70.02,2776800,62.54
2010-10-14,71.15,71.43,70.07,70.20,2459800,62.70
2010-10-13,70.96,71.26,70.73,71.12,2303600,63.52
2010-10-12,70.68,70.77,69.57,70.55,2087500,63.01
2010-10-11,70.18,70.61,69.55,70.48,2211300,62.95
2010-10-08,70.86,70.87,69.97,70.10,2951700,62.61
2010-10-07,70.99,71.16,70.25,70.63,1797300,63.09
2010-10-06,70.38,71.50,70.38,70.90,3682500,63.33
2010-10-05,69.96,70.87,69.35,70.60,2748800,63.06
2010-10-04,69.63,70.54,69.25,69.35,3407800,61.94
2010-10-01,71.53,71.55,69.00,69.61,7529800,62.18
2010-09-30,72.33,72.49,71.10,71.28,3425200,63.67
2010-09-29,72.16,72.40,71.33,71.89,3270300,64.21
2010-09-28,72.51,72.60,71.82,72.47,1722900,64.73
2010-09-27,73.24,73.45,72.36,72.38,2355800,64.65
2010-09-24,71.71,73.19,71.31,73.13,2708000,65.32
2010-09-23,71.39,72.16,71.20,71.67,2329400,64.02
2010-09-22,71.35,72.30,71.21,71.80,2687000,64.13
2010-09-21,70.58,72.06,70.51,71.65,3115300,64.00
2010-09-20,70.00,70.92,69.52,70.71,2863400,63.16
2010-09-17,68.81,70.13,68.77,69.75,3766700,62.30
2010-09-16,68.38,68.84,68.26,68.51,1673700,61.19
2010-09-15,68.41,68.77,68.19,68.48,2186700,61.17
2010-09-14,69.45,69.58,68.41,68.48,2993500,61.17
2010-09-13,71.07,71.18,69.07,69.45,2685600,62.03
2010-09-10,69.39,70.56,69.19,70.38,2240300,62.86
2010-09-09,69.70,69.93,69.15,69.37,1887900,61.96
2010-09-08,68.85,69.61,68.62,68.86,3570900,61.51
2010-09-07,70.66,70.70,69.49,69.59,2059700,62.16
2010-09-03,70.78,70.93,70.38,70.72,2039200,63.17
2010-09-02,69.78,70.32,69.65,70.32,2828500,62.81
2010-09-01,70.09,70.64,69.78,69.93,3227300,62.46
2010-08-31,69.93,70.20,69.36,69.52,2714200,62.09
2010-08-30,70.65,71.14,70.14,70.22,1867000,62.72
2010-08-27,71.93,72.30,71.18,72.27,1738900,63.99
2010-08-26,71.74,72.32,71.33,71.54,1332900,63.34
2010-08-25,70.79,72.08,70.00,71.67,2501000,63.46
2010-08-24,71.94,72.09,71.13,71.25,2416100,63.09
2010-08-23,73.68,73.72,72.41,72.48,2499400,64.17
2010-08-20,72.48,73.35,72.48,73.20,2467900,64.81
2010-08-19,73.33,73.72,72.66,73.08,3112800,64.71
2010-08-18,72.50,73.91,72.29,73.66,2956300,65.22
2010-08-17,72.40,73.37,71.96,72.42,3620000,64.12
2010-08-16,72.42,72.42,71.51,71.94,3378200,63.70
2010-08-13,72.24,73.52,72.22,72.72,2095300,64.39
2010-08-12,72.37,72.93,72.00,72.48,2164700,64.17
2010-08-11,74.10,74.20,72.75,73.12,2661100,64.74
2010-08-10,75.24,75.25,73.62,75.05,2133800,66.45
2010-08-09,75.18,75.74,75.14,75.60,979400,66.94
2010-08-06,74.40,75.07,74.20,75.07,1323600,66.47
2010-08-05,74.50,75.68,74.25,75.03,2706200,66.43
2010-08-04,75.59,75.59,74.91,75.02,2626700,66.42
2010-08-03,75.81,75.81,75.27,75.43,1829100,66.79
2010-08-02,75.84,76.00,74.98,75.90,1776000,67.20
2010-07-30,74.26,75.44,74.26,75.15,2686900,66.54
2010-07-29,75.71,75.71,74.13,74.95,1919000,66.36
2010-07-28,75.07,75.67,74.25,75.24,1762700,66.62
2010-07-27,75.30,76.34,74.78,74.87,3358000,66.29
2010-07-26,73.85,75.27,73.85,74.88,3181300,66.30
2010-07-23,74.38,74.83,73.90,73.95,2886600,65.48
2010-07-22,74.41,74.81,73.78,74.25,3105000,65.74
2010-07-21,74.28,74.59,73.14,73.66,3112900,65.22
2010-07-20,73.15,73.98,72.35,73.90,2911300,65.43
2010-07-19,74.34,74.74,73.73,74.05,1370100,65.56
2010-07-16,75.61,76.09,73.83,73.93,1960300,65.46
2010-07-15,75.58,76.15,75.01,75.95,2153300,67.25
2010-07-14,75.22,76.23,75.04,75.50,2442300,66.85
2010-07-13,75.10,75.98,75.10,75.53,1958800,66.87
2010-07-12,74.94,75.20,74.24,74.74,1551300,66.18
2010-07-09,75.93,76.01,74.61,75.24,1996800,66.62
2010-07-08,75.58,76.21,75.22,76.15,2065400,67.42
2010-07-07,74.28,75.48,73.80,75.41,2167600,66.77
2010-07-06,75.03,75.32,73.65,74.33,1810400,65.81
2010-07-02,74.74,75.02,73.89,74.44,1499900,65.91
2010-07-01,74.50,74.96,73.78,74.46,2332400,65.93
2010-06-30,75.00,75.52,74.36,74.50,2659600,65.96
2010-06-29,77.08,77.34,74.62,75.15,3106900,66.54
2010-06-28,78.35,78.64,77.58,77.58,1602600,68.69
2010-06-25,78.12,78.50,77.58,78.05,3091600,69.11
2010-06-24,79.44,80.02,78.00,78.12,1728200,69.17
2010-06-23,80.07,80.57,79.24,79.69,2231200,70.56
2010-06-22,79.96,81.14,79.77,79.86,1894200,70.71
2010-06-21,81.45,81.70,79.61,80.07,2147700,70.89
2010-06-18,81.09,81.09,80.01,80.69,2606000,71.44
2010-06-17,80.96,81.45,79.99,80.95,1826400,71.67
2010-06-16,80.46,81.60,80.42,81.20,1208800,71.90
2010-06-15,80.19,80.89,79.95,80.84,2167000,71.58
2010-06-14,79.25,80.67,79.25,79.67,2311200,70.54
2010-06-11,77.81,78.86,77.42,78.75,1455800,69.73
2010-06-10,77.97,78.83,77.52,78.47,2099500,69.48
2010-06-09,77.04,78.54,77.00,77.34,2256100,68.48
2010-06-08,76.30,77.28,75.74,77.00,2301600,68.18
2010-06-07,77.99,77.99,76.22,76.32,2469900,67.57
2010-06-04,78.76,78.76,77.17,77.39,2274200,68.52
2010-06-03,79.81,80.32,79.34,79.71,1797900,70.58
2010-06-02,79.30,79.84,78.46,79.80,2551100,70.66
2010-06-01,79.85,80.90,78.97,79.17,1806500,70.10
2010-05-28,80.42,80.75,79.72,79.92,1907900,70.76
2010-05-27,80.60,80.60,79.62,80.56,2488700,71.33
2010-05-26,80.94,81.37,79.71,79.73,3549200,70.04
2010-05-25,78.56,80.76,78.19,80.40,4258200,70.62
2010-05-24,80.76,81.11,79.67,79.80,2511900,70.10
2010-05-21,76.27,81.19,76.06,81.16,5904300,71.29
2010-05-20,79.32,79.60,77.55,77.55,3519400,68.12
2010-05-19,80.77,81.01,78.98,80.50,2572500,70.71
2010-05-18,81.61,82.71,80.63,81.00,3007200,71.15
2010-05-17,80.97,81.70,80.18,81.31,2599600,71.42
2010-05-14,81.78,82.16,80.10,80.79,2417100,70.97
2010-05-13,83.45,83.92,82.06,82.35,2181700,72.34
2010-05-12,83.49,84.02,82.96,83.41,2433900,73.27
2010-05-11,83.01,83.95,82.64,83.10,2421000,73.00
2010-05-10,83.98,84.89,82.64,83.62,2659400,73.45
2010-05-07,82.33,83.26,80.55,81.27,4108400,71.39
2010-05-06,84.50,85.73,78.74,82.85,3665700,72.78
2010-05-05,84.44,85.94,84.44,84.84,2062500,74.52
2010-05-04,86.28,86.31,85.00,85.40,2416100,75.02
2010-05-03,85.29,86.98,85.03,86.75,1485200,76.20
2010-04-30,86.24,86.87,84.89,84.89,1555400,74.57
2010-04-29,85.44,86.65,85.44,86.37,1534300,75.87
2010-04-28,84.88,85.23,83.89,84.96,1758900,74.63
2010-04-27,85.99,86.27,84.19,84.50,2892600,74.23
2010-04-26,87.03,87.06,85.92,86.09,1550200,75.62
2010-04-23,86.73,86.92,85.94,86.92,1332900,76.35
2010-04-22,85.89,86.78,85.41,86.67,2704400,76.13
2010-04-21,84.84,86.85,84.29,86.25,2372300,75.76
2010-04-20,84.52,85.42,84.26,84.97,2275800,74.64
2010-04-19,82.95,84.28,82.87,84.20,2264400,73.96
2010-04-16,83.31,83.54,82.03,82.99,2595500,72.90
2010-04-15,82.68,83.58,82.61,83.22,1451200,73.10
2010-04-14,82.63,82.69,81.49,82.61,1855800,72.57
2010-04-13,82.84,82.92,82.14,82.60,1273300,72.56
2010-04-12,82.72,83.20,82.53,82.92,1137800,72.84
2010-04-09,82.44,82.82,81.88,82.79,1077100,72.72
2010-04-08,82.23,82.59,81.99,82.19,1323100,72.20
2010-04-07,82.22,82.81,81.97,82.19,1615300,72.20
2010-04-06,83.62,83.62,82.28,82.52,2228900,72.49
2010-04-05,84.00,84.49,83.57,83.84,1151700,73.65
2010-04-01,83.61,84.25,83.20,83.88,1856400,73.68
2010-03-31,83.88,83.88,82.89,83.22,2260600,73.10
2010-03-30,84.70,85.03,83.61,84.09,1546900,73.87
2010-03-29,84.54,85.23,84.53,84.82,1343400,74.51
2010-03-26,83.94,84.58,83.53,84.24,1674200,74.00
2010-03-25,83.93,84.58,83.49,83.53,1531900,73.37
2010-03-24,84.68,84.71,83.46,83.88,2092500,73.68
2010-03-23,85.50,85.75,84.42,84.78,3327800,74.47
2010-03-22,85.39,86.35,85.12,85.71,3012700,75.29
2010-03-19,86.82,87.18,86.10,86.90,4031700,76.33
2010-03-18,84.74,86.13,84.34,85.94,2923100,75.49
2010-03-17,84.77,85.20,84.50,84.86,2587500,74.54
2010-03-16,84.30,84.99,84.14,84.62,4087500,74.33
2010-03-15,83.14,84.26,83.06,84.12,2630900,73.89
2010-03-12,83.09,83.35,82.58,83.09,2008600,72.99
2010-03-11,82.20,83.24,80.32,83.03,3114300,72.93
2010-03-10,82.49,82.96,82.23,82.58,2308000,72.54
2010-03-09,81.01,82.45,80.84,82.22,2553800,72.22
2010-03-08,81.19,81.97,81.07,81.09,2440100,71.23
2010-03-05,79.42,81.33,79.42,81.27,3194500,71.39
2010-03-04,79.19,79.83,78.61,79.27,1850000,69.63
2010-03-03,79.73,80.05,78.72,78.85,1958900,69.26
2010-03-02,79.22,80.09,78.97,79.21,2727900,69.58
2010-03-01,77.75,79.42,77.69,78.86,2436600,69.27
2010-02-26,76.89,77.94,76.70,77.76,2636000,68.31
2010-02-25,76.00,77.04,75.62,76.99,2047900,67.63
2010-02-24,77.17,77.69,76.93,77.56,2379300,67.58
2010-02-23,76.84,78.05,76.74,76.90,2900000,67.00
2010-02-22,77.19,77.73,76.55,76.94,3029100,67.04
2010-02-19,77.19,77.46,76.64,77.21,2801000,67.27
2010-02-18,76.17,77.44,76.15,77.33,2687400,67.38
2010-02-17,76.15,76.77,75.52,76.37,2060100,66.54
2010-02-16,75.92,76.33,75.48,76.03,2531400,66.24
2010-02-12,75.73,75.96,75.02,75.58,2478500,65.85
2010-02-11,74.90,76.42,74.51,76.35,3432500,66.52
2010-02-10,75.35,75.59,74.70,75.11,2798600,65.44
2010-02-09,75.17,75.99,74.70,75.45,3697800,65.74
2010-02-08,75.68,75.86,74.47,74.53,4308100,64.94
2010-02-05,75.85,76.62,74.04,75.72,5029700,65.97
2010-02-04,76.25,77.12,75.95,76.00,4992800,66.22
2010-02-03,76.18,76.95,75.84,76.69,2647600,66.82
2010-02-02,75.00,76.76,74.89,76.55,2995600,66.70
2010-02-01,75.34,75.34,74.28,74.89,2781100,65.25
2010-01-29,76.16,76.45,74.37,74.52,3249800,64.93
2010-01-28,78.43,78.47,75.25,76.15,3542400,66.35
2010-01-27,76.69,77.34,76.00,77.13,3054500,67.20
2010-01-26,76.42,77.35,75.85,76.78,2835100,66.90
2010-01-25,76.25,77.48,75.82,76.76,2559200,66.88
2010-01-22,76.75,77.31,75.50,75.58,2072100,65.85
2010-01-21,78.05,78.58,76.47,76.98,2304400,67.07
2010-01-20,77.81,78.30,76.82,78.11,3128200,68.06
2010-01-19,76.80,78.70,76.55,78.31,3765500,68.23
2010-01-15,76.96,77.19,76.33,76.76,2041900,66.88
2010-01-14,76.79,77.03,76.15,76.84,1954500,66.95
2010-01-13,76.16,77.02,75.71,76.88,2245100,66.98
2010-01-12,75.75,76.47,75.31,75.96,2119000,66.18
2010-01-11,75.76,76.19,75.19,75.97,1973500,66.19
2010-01-08,74.35,75.94,74.32,75.61,3629400,65.88
2010-01-07,76.17,76.20,73.61,74.41,7038300,64.83
2010-01-06,76.10,77.19,75.85,76.51,5208100,66.66
2010-01-05,76.62,77.79,76.55,77.65,2356500,67.65
2010-01-04,75.87,76.95,75.52,76.85,2408300,66.96
2009-12-31,76.30,76.39,75.19,75.35,1414000,65.65
2009-12-30,76.29,77.08,75.82,76.12,1673800,66.32
2009-12-29,75.96,77.22,75.96,76.66,2303900,66.79
2009-12-28,75.12,75.77,74.77,75.70,1672000,65.96
2009-12-24,75.61,75.70,74.95,75.11,828800,65.44
2009-12-23,75.93,76.08,75.14,75.23,2211000,65.55
2009-12-22,76.07,76.88,75.41,75.65,1947900,65.91
2009-12-21,76.39,77.41,76.18,76.27,2558500,66.45
2009-12-18,76.39,76.60,75.77,76.34,3271000,66.51
2009-12-17,77.13,77.30,76.02,76.08,4610100,66.29
2009-12-16,78.20,78.47,77.42,77.46,2362400,67.49
2009-12-15,77.50,77.83,77.15,77.61,2545500,67.62
2009-12-14,77.05,78.37,76.81,77.82,3194000,67.80
2009-12-11,76.49,77.45,76.04,76.78,2844500,66.90
2009-12-10,75.52,76.18,75.22,75.98,3215100,66.20
2009-12-09,76.88,76.88,74.43,75.40,5475400,65.69
2009-12-08,78.21,78.47,77.01,77.66,1400500,67.66
2009-12-07,78.43,79.04,77.98,78.67,2140200,68.54
2009-12-04,78.47,79.65,77.77,78.21,2955700,68.14
2009-12-03,78.27,78.67,77.32,77.47,1730100,67.50
2009-12-02,78.99,79.08,77.44,78.19,3013400,68.13
2009-12-01,77.73,79.15,77.50,78.93,2864300,68.77
2009-11-30,76.98,77.42,76.13,77.23,2930000,67.29
2009-11-27,76.60,77.55,76.12,77.10,1284900,67.18
2009-11-25,77.41,78.67,77.20,78.60,3050700,67.93
2009-11-24,77.30,77.64,76.32,77.56,2692500,67.03
2009-11-23,76.62,77.32,76.58,77.28,2249100,66.79
2009-11-20,74.92,76.35,74.66,76.10,2844200,65.77
2009-11-19,75.19,75.45,73.81,75.28,2505500,65.06
2009-11-18,76.41,76.80,75.09,75.36,2767300,65.13
2009-11-17,76.86,77.03,75.85,76.31,2096500,65.95
2009-11-16,76.36,77.60,76.32,76.98,2859000,66.53
2009-11-13,74.16,76.19,74.16,76.07,3105100,65.75
2009-11-12,75.00,75.12,73.68,74.10,3618400,64.04
2009-11-11,75.04,75.82,74.73,75.08,2430000,64.89
2009-11-10,75.40,75.54,74.40,74.60,2789000,64.48
2009-11-09,74.10,75.65,73.77,75.59,3188000,65.33
2009-11-06,72.19,73.93,72.19,73.77,3442100,63.76
2009-11-05,70.82,72.86,70.68,72.86,3835000,62.97
2009-11-04,69.62,71.74,69.17,70.40,4248600,60.85
2009-11-03,68.50,69.41,67.90,69.40,3479100,59.98
2009-11-02,69.04,69.39,68.33,68.87,2754600,59.52
2009-10-30,69.39,69.67,68.44,68.79,3955400,59.45
2009-10-29,68.54,69.64,67.39,69.49,4762900,60.06
2009-10-28,70.03,70.21,68.20,68.32,5465600,59.05
2009-10-27,71.32,71.49,69.94,70.01,5433600,60.51
2009-10-26,72.53,72.53,71.05,71.47,4729100,61.77
2009-10-23,71.66,72.69,71.48,72.19,5315600,62.39
2009-10-22,70.15,72.00,69.96,71.58,7127100,61.87
2009-10-21,71.34,71.38,69.40,69.66,11012200,60.21
2009-10-20,72.72,73.48,71.92,71.99,12745700,62.22
2009-10-19,75.64,77.38,75.04,76.99,3658200,66.54
2009-10-16,74.45,75.97,74.17,75.44,3132200,65.20
2009-10-15,74.87,75.37,74.44,74.87,1941600,64.71
2009-10-14,74.79,75.60,73.73,75.15,3016700,64.95
2009-10-13,74.79,74.86,73.72,74.10,2520900,64.04
2009-10-12,75.30,75.33,74.08,74.42,4642300,64.32
2009-10-09,73.20,76.06,73.06,75.82,5309400,65.53
2009-10-08,74.41,74.47,72.89,73.00,6681700,63.09
2009-10-07,76.01,76.01,73.59,74.03,5652100,63.98
2009-10-06,75.36,76.34,74.99,76.18,2772000,65.84
2009-10-05,75.50,75.93,74.78,74.99,4254000,64.81
2009-10-02,76.67,76.67,75.09,75.37,3634900,65.14
2009-10-01,77.95,78.12,76.59,76.61,3259000,66.21
2009-09-30,79.21,79.21,77.64,78.08,4209800,67.48
