Date,Open,High,Low,Close,Volume,Adj Close
2011-07-01,95.47,96.73,94.71,96.45,1238400,91.47
2011-06-30,94.47,95.93,94.04,95.58,1393500,90.65
2011-06-29,94.85,94.99,93.47,94.09,1417000,89.23
2011-06-28,93.36,94.85,93.10,94.84,1065900,89.39
2011-06-27,92.86,93.22,92.13,93.01,1511400,87.67
2011-06-24,93.05,93.44,92.33,92.99,1277100,87.65
2011-06-23,91.43,93.05,90.67,92.98,1369400,87.64
2011-06-22,92.00,93.37,91.78,92.97,1052700,87.63
2011-06-21,91.89,93.07,91.56,92.50,897400,87.19
2011-06-20,89.63,91.49,89.63,91.18,928700,85.94
2011-06-17,91.30,91.70,89.75,90.04,1857700,84.87
2011-06-16,91.02,91.25,89.41,90.43,1650600,85.24
2011-06-15,92.57,93.09,90.44,90.90,1215200,85.68
2011-06-14,93.57,93.89,92.91,93.26,1190400,87.91
2011-06-13,92.33,92.87,91.22,92.33,1336300,87.03
2011-06-10,91.99,92.70,91.12,91.17,1322600,85.94
2011-06-09,91.28,93.78,90.90,92.65,1563200,87.33
2011-06-08,90.19,91.29,89.78,90.80,1340100,85.59
2011-06-07,90.43,91.48,89.69,90.60,1489100,85.40
2011-06-06,89.45,90.50,89.25,89.61,1096900,84.46
2011-06-03,90.61,90.78,89.56,89.63,1328600,84.48
2011-06-02,92.39,93.13,91.31,91.87,1021700,86.60
2011-06-01,94.93,95.10,91.96,92.10,1173600,86.81
2011-05-31,95.00,95.14,93.86,95.09,1503400,89.63
2011-05-27,93.11,94.15,92.85,93.96,970800,88.57
2011-05-26,92.18,92.97,91.37,92.75,764300,87.42
2011-05-25,92.42,92.80,90.37,92.42,1048600,87.11
2011-05-24,91.09,91.73,90.52,91.05,878600,85.82
2011-05-23,90.00,90.83,89.58,90.63,895000,85.43
2011-05-20,92.06,92.09,90.33,91.27,671500,86.03
2011-05-19,91.74,92.49,91.02,92.01,936600,86.73
2011-05-18,89.78,91.44,89.42,91.41,1110200,86.16
2011-05-17,90.71,90.87,89.25,89.51,1328800,84.37
2011-05-16,90.30,92.11,90.22,90.87,796100,85.65
2011-05-13,92.50,92.62,90.55,90.66,976500,85.45
2011-05-12,92.86,93.07,91.34,92.27,1566500,86.97
2011-05-11,94.65,94.83,92.48,92.98,772800,87.64
2011-05-10,94.13,95.08,93.89,94.74,870800,89.30
2011-05-09,92.66,94.02,92.44,93.63,524300,88.25
2011-05-06,93.27,94.10,91.94,92.50,798400,87.19
2011-05-05,92.61,93.62,91.78,92.15,910000,86.86
2011-05-04,94.42,94.55,92.84,93.09,993300,87.74
2011-05-03,94.65,94.76,93.58,94.36,829800,88.94
2011-05-02,96.00,96.00,94.35,94.77,800900,89.33
2011-04-29,95.96,96.00,95.21,95.52,848000,90.04
2011-04-28,94.92,95.71,94.45,95.68,981400,90.19
2011-04-27,95.13,95.21,93.33,94.82,769100,89.38
2011-04-26,94.38,95.33,94.15,95.11,1400000,89.65
2011-04-25,93.61,94.40,93.00,94.03,930300,88.63
2011-04-21,93.66,94.06,92.72,93.92,1011500,88.53
2011-04-20,93.00,94.29,93.00,93.72,1924200,88.34
2011-04-19,90.75,92.07,90.38,92.06,1045300,86.77
2011-04-18,90.69,90.94,89.96,90.51,848200,85.31
2011-04-15,91.12,92.12,90.46,91.82,1676200,86.55
2011-04-14,89.62,90.83,89.18,90.57,1236800,85.37
2011-04-13,90.28,90.64,89.47,90.08,945500,84.91
2011-04-12,90.90,91.36,89.58,89.78,900200,84.63
2011-04-11,92.07,92.27,90.65,91.19,627200,85.95
2011-04-08,92.03,92.81,91.26,92.01,916200,86.73
2011-04-07,92.03,92.93,91.01,91.40,1000600,86.15
2011-04-06,92.68,93.00,91.46,92.49,970100,87.18
2011-04-05,90.52,92.76,90.38,92.22,1328600,86.92
2011-04-04,90.87,91.00,90.07,90.74,1017600,85.53
2011-04-01,90.53,91.31,90.14,90.48,959400,85.28
2011-03-31,89.85,90.84,89.85,90.18,897500,85.00
2011-03-30,90.49,90.49,89.30,90.19,1145100,85.01
2011-03-29,89.83,90.28,89.08,90.28,1141100,84.55
2011-03-28,90.31,90.69,89.89,89.89,630100,84.18
2011-03-25,89.95,90.74,89.81,89.94,864200,84.23
2011-03-24,89.03,89.87,88.43,89.84,1082800,84.14
2011-03-23,87.64,88.89,86.76,88.55,1383100,82.93
2011-03-22,88.27,88.65,87.53,87.87,703300,82.29
2011-03-21,89.00,89.49,88.11,88.38,1026100,82.77
2011-03-18,87.66,88.76,87.11,88.00,2300100,82.41
2011-03-17,85.49,87.32,84.37,86.25,3189600,80.78
2011-03-16,85.61,85.70,83.22,84.12,2037000,78.78
2011-03-15,84.71,86.32,84.23,85.73,2289400,80.29
2011-03-14,86.72,87.31,86.22,86.88,2311300,81.37
2011-03-11,87.74,88.48,86.88,87.02,2723900,81.50
2011-03-10,88.52,89.09,87.88,87.90,1946600,82.32
2011-03-09,89.58,89.92,89.03,89.59,1209900,83.90
2011-03-08,90.13,90.13,89.19,89.88,1499600,84.18
2011-03-07,91.55,92.01,89.45,89.56,1993600,83.88
2011-03-04,91.51,92.03,90.50,91.22,1076900,85.43
2011-03-03,91.40,92.00,91.34,91.90,1583900,86.07
2011-03-02,90.03,90.68,89.85,90.42,2142400,84.68
2011-03-01,92.46,92.50,89.89,89.90,1653500,84.19
2011-02-28,91.91,92.55,91.65,92.00,1793200,86.16
2011-02-25,91.26,92.29,91.23,91.42,1729400,85.62
2011-02-24,90.92,91.78,90.01,90.86,1839900,85.09
2011-02-23,92.79,92.89,89.75,90.89,2442600,85.12
2011-02-22,92.42,94.63,91.65,91.83,2286600,86.00
2011-02-18,94.74,95.00,94.44,94.96,1990500,88.93
2011-02-17,93.93,94.35,92.94,93.94,2081800,87.98
2011-02-16,93.39,94.71,92.50,94.61,4018800,88.60
2011-02-15,89.30,90.30,89.10,90.22,762800,84.49
2011-02-14,88.99,90.06,88.90,90.03,992400,84.32
2011-02-11,88.33,89.28,88.09,89.06,665000,83.41
2011-02-10,88.22,89.00,88.12,88.61,952700,82.99
2011-02-09,89.14,89.33,88.24,88.49,953300,82.87
2011-02-08,89.48,89.67,88.89,89.55,1452500,83.87
2011-02-07,88.95,89.50,88.70,89.25,949800,83.58
2011-02-04,88.70,88.95,88.17,88.61,879000,82.99
2011-02-03,89.04,89.51,88.01,88.59,1246600,82.97
2011-02-02,89.74,89.74,88.56,89.04,762100,83.39
2011-02-01,88.44,89.70,87.87,89.62,1149200,83.93
2011-01-31,86.15,87.34,85.98,87.25,1809300,81.71
2011-01-28,86.57,87.30,85.54,85.77,2515600,80.33
2011-01-27,87.01,87.69,86.27,86.34,1702200,80.86
2011-01-26,87.00,87.21,86.68,86.92,3023600,81.40
2011-01-25,86.48,87.13,86.17,86.68,2183800,81.18
2011-01-24,86.38,86.91,86.30,86.50,1908100,81.01
2011-01-21,87.55,88.18,86.23,86.51,2024300,81.02
2011-01-20,88.11,88.44,86.96,87.26,1439000,81.72
2011-01-19,89.61,89.61,88.19,88.51,875200,82.89
2011-01-18,87.91,89.20,87.52,89.10,1212800,83.44
2011-01-14,88.56,88.79,87.75,88.73,1330000,83.10
2011-01-13,89.09,89.15,88.59,88.86,1854700,83.22
2011-01-12,88.59,89.00,88.21,88.65,878800,83.02
2011-01-11,88.63,88.89,87.96,88.32,968000,82.71
2011-01-10,88.72,88.72,87.78,88.51,822200,82.89
2011-01-07,88.59,89.78,87.96,88.50,1081100,82.88
2011-01-06,88.69,88.83,87.70,88.34,1557800,82.73
2011-01-05,89.04,89.38,88.60,88.80,1214300,83.16
2011-01-04,90.50,90.65,88.95,89.19,1096700,83.53
2011-01-03,91.54,91.71,90.31,90.53,1099100,84.78
2010-12-31,90.70,91.10,90.56,90.95,406400,85.18
2010-12-30,90.99,91.25,90.70,90.95,520100,85.18
2010-12-29,91.19,91.39,90.86,91.25,703500,85.00
2010-12-28,91.15,91.35,90.54,91.22,475600,84.97
2010-12-27,90.48,90.96,90.15,90.89,336000,84.66
2010-12-23,90.21,91.00,90.21,90.80,407400,84.58
2010-12-22,90.40,91.00,90.15,90.57,928500,84.37
2010-12-21,90.00,90.90,89.93,90.53,788400,84.33
2010-12-20,89.30,90.00,89.10,89.93,804100,83.77
2010-12-17,88.45,89.40,87.79,89.33,1226000,83.21
2010-12-16,88.33,88.68,87.68,88.58,737700,82.51
2010-12-15,87.34,88.43,87.27,88.02,964000,81.99
2010-12-14,88.47,89.23,87.48,87.59,1269900,81.59
2010-12-13,89.99,89.99,88.46,88.68,1448500,82.61
2010-12-10,89.11,89.50,88.34,88.84,1670900,82.75
2010-12-09,87.49,89.92,86.02,88.75,3317500,82.67
2010-12-08,87.52,87.81,86.19,87.06,830900,81.10
2010-12-07,88.50,89.05,87.49,87.52,919500,81.52
2010-12-06,87.69,87.96,87.42,87.69,550000,81.68
2010-12-03,88.14,88.29,87.08,87.61,1081200,81.61
2010-12-02,86.60,88.67,86.56,88.63,1238100,82.56
2010-12-01,87.89,88.22,86.18,86.39,1611100,80.47
2010-11-30,84.70,86.40,84.70,86.22,878000,80.31
2010-11-29,84.93,86.06,82.86,85.82,1025900,79.94
2010-11-26,85.95,85.95,85.41,85.62,340200,79.75
2010-11-24,83.60,86.69,83.60,86.55,1291900,80.62
2010-11-23,84.59,84.82,83.09,84.57,2152700,78.78
2010-11-22,83.52,85.61,83.52,85.50,663600,79.64
2010-11-19,85.88,86.02,85.27,86.01,987800,80.12
2010-11-18,84.68,86.10,84.67,85.65,922600,79.78
2010-11-17,83.51,84.53,83.13,83.74,1046100,78.00
2010-11-16,83.71,84.05,82.93,83.21,931700,77.51
2010-11-15,84.21,85.14,83.85,84.52,701000,78.73
2010-11-12,84.44,85.14,83.09,84.00,843400,78.25
2010-11-11,84.16,85.59,84.02,85.49,704500,79.63
2010-11-10,85.52,85.94,84.41,85.27,815400,79.43
2010-11-09,87.60,87.68,85.24,85.58,758100,79.72
2010-11-08,86.37,87.41,86.34,87.21,777900,81.24
2010-11-05,86.87,87.10,86.21,86.65,529300,80.71
2010-11-04,86.63,86.87,86.08,86.86,998000,80.91
2010-11-03,86.50,86.50,84.29,85.46,833400,79.61
2010-11-02,85.68,86.86,85.68,86.36,750700,80.44
2010-11-01,85.50,86.10,84.56,84.95,449400,79.13
2010-10-29,84.88,85.67,84.44,84.97,995800,79.15
2010-10-28,84.77,85.75,84.35,85.15,741200,79.32
2010-10-27,85.07,85.17,83.80,84.17,1529500,78.40
2010-10-26,85.26,85.78,84.50,85.70,696900,79.83
2010-10-25,84.92,86.50,84.63,85.74,1164600,79.87
2010-10-22,84.75,84.90,84.43,84.74,679800,78.94
2010-10-21,83.76,84.96,83.22,84.93,1914600,79.11
2010-10-20,81.65,83.22,81.46,83.10,779400,77.41
2010-10-19,81.88,82.26,80.90,81.30,873000,75.73
2010-10-18,81.79,83.01,81.73,82.95,888800,77.27
2010-10-15,82.86,82.95,81.32,81.66,1353800,76.07
2010-10-14,82.04,82.86,81.42,82.10,939900,76.48
2010-10-13,82.98,83.22,82.29,82.91,1570500,77.23
2010-10-12,82.18,82.72,81.70,82.58,1290700,76.92
2010-10-11,82.89,83.33,82.30,82.53,1154600,76.88
2010-10-08,82.39,82.92,82.37,82.70,1382100,77.03
2010-10-07,84.40,84.69,82.33,82.41,1835500,76.76
2010-10-06,84.08,84.56,83.71,84.02,1277400,78.26
2010-10-05,82.92,84.29,82.90,84.20,1069400,78.43
2010-10-04,82.94,83.00,81.88,82.07,943800,76.45
2010-10-01,83.22,84.00,82.52,83.02,1508300,77.33
2010-09-30,83.16,84.28,82.55,82.82,1526100,77.15
2010-09-29,83.27,83.30,82.20,82.85,1057000,77.17
2010-09-28,84.00,84.06,82.67,83.97,1059800,77.76
2010-09-27,84.08,84.25,83.71,83.86,1474600,77.66
2010-09-24,83.87,84.43,83.50,84.20,1263700,77.97
2010-09-23,82.37,83.53,82.27,82.94,1392200,76.81
2010-09-22,83.07,83.38,82.47,83.18,1299900,77.03
2010-09-21,83.04,83.45,82.51,83.00,1634300,76.86
2010-09-20,82.33,83.26,82.08,83.05,1298100,76.91
2010-09-17,82.46,82.59,81.71,82.20,2845900,76.12
2010-09-16,80.84,82.00,80.20,81.75,1910600,75.71
2010-09-15,79.88,81.60,79.47,81.38,1793500,75.36
2010-09-14,78.73,80.83,78.66,80.21,2794800,74.28
2010-09-13,78.70,78.97,78.24,78.78,1105200,72.96
2010-09-10,78.07,78.37,77.80,77.95,920900,72.19
2010-09-09,78.51,79.31,77.83,77.95,1238900,72.19
2010-09-08,77.30,78.85,77.12,77.79,1740100,72.04
2010-09-07,77.80,78.00,76.86,77.38,1156000,71.66
2010-09-03,77.99,78.04,77.31,78.04,1513000,72.27
2010-09-02,75.21,77.30,74.75,77.19,2083300,71.48
2010-09-01,74.97,74.97,74.04,74.75,2487600,69.22
2010-08-31,73.46,74.34,73.45,74.03,1216300,68.56
2010-08-30,74.12,74.54,73.70,73.70,1204900,68.25
2010-08-27,74.21,74.53,73.46,74.42,1671700,68.92
2010-08-26,74.19,74.59,73.54,73.56,1205500,68.12
2010-08-25,73.31,73.87,72.81,73.55,1673400,68.11
2010-08-24,73.97,74.80,73.27,73.84,1522700,68.38
2010-08-23,75.61,76.10,74.58,74.69,876700,69.17
2010-08-20,75.00,75.50,74.30,75.01,1042100,69.46
2010-08-19,76.68,76.68,74.18,75.59,1834000,70.00
2010-08-18,76.81,77.32,76.29,77.03,1027100,71.33
2010-08-17,76.72,77.84,76.57,76.72,1754500,71.05
2010-08-16,74.84,76.57,74.51,75.90,1070500,70.29
2010-08-13,74.31,75.79,74.15,75.68,1588500,70.08
2010-08-12,74.29,74.98,73.82,74.70,1399500,69.18
2010-08-11,75.51,75.63,74.31,75.40,1400500,69.83
2010-08-10,76.17,77.48,75.84,76.93,1318800,71.24
2010-08-09,76.68,77.10,76.49,77.00,907700,71.31
2010-08-06,76.59,77.22,75.47,76.22,1296500,70.58
2010-08-05,76.33,77.14,76.06,77.06,1485100,71.36
2010-08-04,75.54,76.95,75.41,76.70,1514700,71.03
2010-08-03,74.57,75.74,74.28,75.68,1941700,70.08
2010-08-02,73.58,75.22,73.41,74.99,2407900,69.45
2010-07-30,72.09,72.96,71.75,72.58,981000,67.21
2010-07-29,72.95,73.99,72.04,72.69,1111100,67.32
2010-07-28,72.15,72.77,72.01,72.51,1020700,67.15
2010-07-27,73.38,73.50,72.12,72.37,1125100,67.02
2010-07-26,72.33,72.81,72.06,72.80,1267000,67.42
2010-07-23,69.89,72.12,69.89,72.09,1200300,66.76
2010-07-22,71.10,73.60,70.99,71.60,2368600,66.31
2010-07-21,71.13,71.35,69.40,70.05,1114300,64.87
2010-07-20,68.64,70.84,68.54,70.77,1018600,65.54
2010-07-19,69.49,69.84,68.68,69.32,835700,64.19
2010-07-16,70.13,70.17,69.03,69.32,2320600,64.19
2010-07-15,70.25,70.50,69.36,70.32,778900,65.12
2010-07-14,70.00,70.80,69.68,70.26,1670100,65.07
2010-07-13,69.73,71.38,69.73,70.93,1467200,65.69
2010-07-12,69.21,69.64,68.76,69.17,881800,64.06
2010-07-09,69.27,69.85,69.03,69.74,1517100,64.58
2010-07-08,68.53,68.91,67.84,68.78,2063400,63.69
2010-07-07,65.82,67.76,65.63,67.74,1485400,62.73
2010-07-06,65.64,66.31,65.09,65.74,1865700,60.88
2010-07-02,65.12,65.59,64.13,64.97,1492600,60.17
2010-07-01,64.54,65.51,64.54,65.00,2783900,60.19
2010-06-30,65.29,66.02,64.62,64.81,2060600,60.02
2010-06-29,66.38,66.48,65.20,65.52,1889800,60.68
2010-06-28,68.79,69.07,67.54,67.79,1484200,62.32
2010-06-25,67.38,68.64,66.85,68.58,3385700,63.05
2010-06-24,68.45,69.81,67.14,67.32,3247000,61.89
2010-06-23,70.11,70.23,68.39,69.00,1685700,63.44
2010-06-22,71.30,72.00,70.18,70.22,1008700,64.56
2010-06-21,72.36,72.94,70.63,71.15,1225700,65.41
2010-06-18,70.89,72.04,70.83,71.54,1849300,65.77
2010-06-17,70.91,70.98,69.70,70.65,1693900,64.95
2010-06-16,69.58,70.80,69.58,70.54,1382600,64.85
2010-06-15,69.70,70.24,69.28,70.24,1649400,64.58
2010-06-14,69.83,70.50,68.96,69.02,1213200,63.45
2010-06-11,68.30,69.43,68.25,69.43,1092600,63.83
2010-06-10,68.49,69.36,68.15,68.91,1672000,63.35
2010-06-09,67.50,68.73,67.18,67.50,2034500,62.06
2010-06-08,65.69,66.86,65.51,66.81,1929800,61.42
2010-06-07,66.82,67.27,65.54,65.60,1559000,60.31
2010-06-04,67.43,68.16,66.46,66.55,1504100,61.18
2010-06-03,69.24,69.37,67.81,68.97,1216000,63.41
2010-06-02,67.62,69.13,67.45,69.12,1123900,63.55
2010-06-01,68.30,69.39,67.36,67.42,1401800,61.98
2010-05-28,70.66,70.66,68.72,69.06,1693000,63.49
2010-05-27,69.83,70.68,68.48,70.68,2180700,64.98
2010-05-26,67.92,69.54,67.46,68.58,3752500,63.05
2010-05-25,64.63,67.42,64.47,67.35,2492600,61.92
2010-05-24,66.50,67.16,65.94,65.97,1543300,60.65
2010-05-21,64.76,67.05,64.57,66.94,2601600,61.54
2010-05-20,67.64,68.28,66.00,66.01,3446300,60.69
2010-05-19,69.78,69.81,68.62,69.39,1413400,63.79
2010-05-18,71.21,72.50,69.82,70.05,1442400,64.40
2010-05-17,69.62,71.15,69.15,70.58,2316000,64.89
2010-05-14,70.76,70.80,68.79,69.57,1832200,63.96
2010-05-13,72.26,72.44,71.46,71.47,1783800,65.71
2010-05-12,71.81,72.60,71.52,72.57,2465800,66.72
2010-05-11,71.97,72.79,71.57,71.67,1789300,65.89
2010-05-10,72.82,73.57,71.81,72.59,2622900,66.74
2010-05-07,72.14,73.25,70.54,70.98,2142900,65.26
2010-05-06,73.61,74.47,68.59,72.28,2016200,66.45
2010-05-05,74.09,74.68,73.50,74.14,1320100,68.16
2010-05-04,76.01,76.46,74.37,74.77,1424800,68.74
2010-05-03,77.30,77.36,76.45,77.01,1411200,70.80
2010-04-30,78.22,78.54,76.78,76.78,1396200,70.59
2010-04-29,78.47,78.89,77.77,78.03,1148800,71.74
2010-04-28,78.08,78.31,76.40,78.06,2000600,71.77
2010-04-27,78.82,79.16,77.23,77.42,1545900,71.18
2010-04-26,80.16,80.24,79.00,79.00,1269700,72.63
2010-04-23,77.25,79.25,77.25,79.22,1666000,72.83
2010-04-22,76.26,77.40,75.35,77.32,1310300,71.09
2010-04-21,76.69,77.00,76.14,76.67,1111800,70.49
2010-04-20,76.48,76.81,76.08,76.46,780400,70.29
2010-04-19,75.54,76.08,74.72,75.85,1022200,69.73
2010-04-16,76.55,77.25,75.79,76.03,1911800,69.90
2010-04-15,75.63,77.08,75.44,76.75,1348500,70.56
2010-04-14,75.35,76.10,75.00,76.01,1684500,69.88
2010-04-13,75.13,75.34,74.58,74.95,1117600,68.91
2010-04-12,75.36,75.57,74.96,75.34,987700,69.27
2010-04-09,74.30,75.43,73.90,75.36,1279900,69.28
2010-04-08,73.75,74.18,73.19,74.10,2038100,68.13
2010-04-07,74.10,74.85,73.85,74.06,1512500,68.09
2010-04-06,73.88,74.69,73.78,74.63,866300,68.61
2010-04-05,73.99,74.33,73.36,74.17,1321800,68.19
2010-04-01,74.44,74.54,73.51,73.87,1153200,67.91
2010-03-31,74.09,74.58,73.83,73.95,1395300,67.99
2010-03-30,73.74,74.25,72.78,74.09,1487600,68.12
2010-03-29,74.57,75.09,73.43,74.30,1834000,67.86
2010-03-26,73.90,74.90,73.72,74.32,1094400,67.88
2010-03-25,75.33,75.44,73.66,73.70,1214900,67.31
2010-03-24,75.16,75.24,74.40,74.81,1625400,68.32
2010-03-23,74.96,75.54,74.35,75.54,1030600,68.99
2010-03-22,73.98,75.27,73.98,75.01,1073000,68.51
2010-03-19,74.90,75.24,74.12,74.44,2316000,67.99
2010-03-18,74.85,74.89,74.09,74.76,1460200,68.28
2010-03-17,75.01,75.30,74.16,74.55,1679400,68.09
2010-03-16,74.41,74.97,74.27,74.88,1832100,68.39
2010-03-15,74.53,74.75,73.71,74.12,2136300,67.69
2010-03-12,74.90,75.10,74.39,74.56,1918100,68.10
2010-03-11,73.97,74.66,73.33,74.66,2108700,68.19
2010-03-10,74.33,74.84,73.58,74.40,2176900,67.95
2010-03-09,73.84,74.62,73.57,74.23,2472300,67.79
2010-03-08,73.55,74.35,73.55,74.20,2748900,67.77
2010-03-05,72.32,73.54,72.00,73.50,2659600,67.13
2010-03-04,71.46,72.04,71.01,71.89,2489000,65.66
2010-03-03,71.19,71.68,70.52,71.32,2073400,65.14
2010-03-02,69.67,71.01,69.42,70.67,2444000,64.54
2010-03-01,68.80,69.21,68.04,69.16,2181300,63.16
2010-02-26,69.06,69.26,68.46,68.58,2038300,62.63
2010-02-25,69.24,69.32,68.32,68.98,2352300,63.00
2010-02-24,70.34,70.34,69.70,69.87,4141000,63.81
2010-02-23,69.81,70.59,69.66,70.07,3324600,64.00
2010-02-22,69.67,70.02,69.50,69.92,3288000,63.86
2010-02-19,69.90,70.00,69.09,69.64,1883700,63.60
2010-02-18,70.30,70.46,69.66,69.95,2039300,63.89
2010-02-17,70.48,72.00,69.83,70.18,2807000,64.10
2010-02-16,69.31,70.57,68.94,70.41,1884100,64.31
2010-02-12,67.67,69.21,67.00,68.53,3436100,62.59
2010-02-11,68.32,69.09,67.50,68.40,3375700,62.47
2010-02-10,69.10,69.10,67.09,68.22,3738500,62.31
2010-02-09,67.89,68.85,67.47,67.95,3743200,62.06
2010-02-08,68.71,70.19,68.02,68.35,3408300,62.42
2010-02-05,67.65,69.17,65.05,68.64,9338000,62.69
2010-02-04,75.52,75.96,73.66,73.69,1491600,67.30
2010-02-03,76.22,76.97,75.70,76.19,1223500,69.58
2010-02-02,76.85,77.64,76.00,76.62,1477700,69.98
2010-02-01,76.65,77.08,75.33,76.81,2319400,70.15
2010-01-29,77.15,77.59,75.91,75.96,2338700,69.37
2010-01-28,79.22,79.48,76.93,77.04,1347400,70.36
2010-01-27,79.58,80.25,77.73,78.86,1704200,72.02
2010-01-26,79.47,81.08,79.00,79.58,1371200,72.68
2010-01-25,79.09,80.94,79.09,80.26,1796500,73.30
2010-01-22,79.86,80.88,77.97,78.07,1807100,71.30
2010-01-21,81.34,82.31,79.81,79.86,1430900,72.94
2010-01-20,82.00,82.00,81.12,81.48,1216600,74.42
2010-01-19,82.95,83.04,81.99,82.58,1309100,75.42
2010-01-15,82.23,82.96,81.95,82.77,1426700,75.59
2010-01-14,82.96,83.80,81.81,82.07,613700,74.95
2010-01-13,82.38,83.11,81.76,83.10,809100,75.90
2010-01-12,82.42,83.19,81.76,82.28,878000,75.15
2010-01-11,82.68,83.55,82.27,83.34,1107900,76.11
2010-01-08,81.14,82.22,80.95,81.84,1151600,74.74
2010-01-07,81.81,82.07,80.87,81.32,1401000,74.27
2010-01-06,82.00,82.68,81.50,81.79,1155100,74.70
2010-01-05,82.90,83.16,81.90,82.47,730900,75.32
2010-01-04,82.11,83.26,81.71,83.16,1046700,75.95
2009-12-31,82.15,82.32,80.98,81.06,384300,74.03
2009-12-30,81.94,82.38,81.45,82.24,883800,75.11
2009-12-29,82.39,83.10,82.11,82.68,708300,75.10
2009-12-28,81.78,82.37,81.55,82.10,527100,74.57
2009-12-24,81.58,82.16,81.30,81.82,234900,74.32
2009-12-23,81.33,81.38,80.47,81.29,1043700,73.84
2009-12-22,80.50,81.41,80.50,81.02,1109200,73.59
2009-12-21,81.09,81.56,80.06,80.26,1634500,72.90
2009-12-18,81.80,81.80,79.99,81.31,1405000,73.86
2009-12-17,82.00,82.00,80.89,81.17,811600,73.73
2009-12-16,82.00,83.16,81.66,82.64,915300,75.06
2009-12-15,81.92,83.09,81.62,81.93,872800,74.42
2009-12-14,82.13,82.50,81.16,82.42,1071800,74.86
2009-12-11,82.29,82.49,81.12,81.75,1429200,74.26
2009-12-10,83.12,83.37,81.65,82.11,922900,74.58
2009-12-09,80.70,82.25,79.55,82.25,2010200,74.71
2009-12-08,80.27,81.88,80.18,80.53,1244700,73.15
2009-12-07,81.80,82.59,81.30,81.91,1642800,74.40
2009-12-04,83.39,83.80,80.55,82.09,1744700,74.57
2009-12-03,84.17,84.51,82.40,82.49,1057500,74.93
2009-12-02,83.76,84.43,83.42,84.23,1209500,76.51
2009-12-01,83.83,84.31,82.87,83.60,1236300,75.94
2009-11-30,82.14,83.16,81.46,82.93,1384200,75.33
2009-11-27,81.36,82.73,80.69,82.11,818900,74.58
2009-11-25,82.43,83.37,82.39,83.34,891100,75.70
2009-11-24,82.96,83.50,81.63,82.59,1023800,75.02
2009-11-23,82.93,84.32,82.55,82.98,860100,75.37
2009-11-20,81.85,82.53,80.89,82.34,1044300,74.79
2009-11-19,83.03,83.47,81.21,82.24,1138100,74.70
2009-11-18,84.57,84.60,83.28,83.81,734300,76.13
2009-11-17,84.35,84.56,83.53,84.50,812900,76.75
2009-11-16,83.90,85.44,83.82,84.71,1144200,76.94
2009-11-13,82.93,83.89,82.47,83.38,1104400,75.74
2009-11-12,82.55,83.33,81.73,82.53,1189300,74.96
2009-11-11,82.79,83.47,82.19,82.80,717700,75.21
2009-11-10,81.88,82.48,81.44,82.22,1091500,74.68
2009-11-09,80.83,82.25,80.52,82.03,945400,74.51
2009-11-06,78.89,80.94,78.53,80.15,1047700,72.80
2009-11-05,78.25,79.58,78.21,79.51,1274700,72.22
2009-11-04,78.80,79.71,77.47,77.65,1546900,70.53
2009-11-03,77.63,78.96,77.35,78.59,878200,71.39
2009-11-02,78.00,79.56,77.23,78.30,1499100,71.12
2009-10-30,79.85,80.10,76.73,77.13,1512900,70.06
2009-10-29,78.39,80.11,78.39,80.08,1209600,72.74
2009-10-28,80.29,80.44,77.07,77.61,1878300,70.50
2009-10-27,80.28,81.58,80.07,80.72,1236000,73.32
2009-10-26,81.14,82.69,79.85,80.22,1411200,72.87
2009-10-23,83.41,83.41,80.68,81.14,1122600,73.70
2009-10-22,81.32,83.79,80.65,83.22,1724600,75.59
2009-10-21,83.00,83.75,81.67,81.97,2748600,74.46
2009-10-20,83.81,83.96,81.79,83.24,1688200,75.61
2009-10-19,83.02,84.43,82.91,83.79,1151900,76.11
2009-10-16,83.60,83.70,82.65,82.98,1664300,75.37
2009-10-15,83.24,83.95,82.74,83.95,1381200,76.25
2009-10-14,83.15,83.61,82.56,83.58,2075000,75.92
2009-10-13,81.14,82.79,80.19,82.32,2476600,74.77
2009-10-12,80.64,81.55,80.16,81.24,1755100,73.79
2009-10-09,79.28,80.36,79.28,80.24,2095700,72.88
2009-10-08,79.26,79.86,78.83,79.20,1765400,71.94
2009-10-07,78.00,78.57,77.59,78.15,1314600,70.99
2009-10-06,77.07,77.96,76.52,77.69,1382100,70.57
2009-10-05,75.88,76.89,74.75,76.13,1249600,69.15
2009-10-02,74.70,76.33,73.76,75.53,1767000,68.61
2009-10-01,77.67,77.80,75.40,75.40,1814200,68.49
2009-09-30,78.03,78.86,76.64,77.58,1302800,70.47
2009-09-29,78.52,79.27,77.93,78.11,939800,70.95
2009-09-28,77.26,79.02,77.00,78.56,935100,70.95
2009-09-25,76.83,77.90,76.53,76.70,943400,69.27
2009-09-24,77.75,78.17,76.95,77.31,1299000,69.82
2009-09-23,79.61,79.61,77.51,77.56,1579900,70.05
2009-09-22,80.10,80.37,78.80,79.31,1202700,71.63
2009-09-21,79.13,79.84,78.09,79.49,1360600,71.79
2009-09-18,79.96,80.60,79.15,80.20,1642300,72.43
2009-09-17,78.90,80.00,78.70,79.53,1712800,71.83
2009-09-16,77.45,79.79,77.25,79.20,2313900,71.53
2009-09-15,75.25,77.23,75.07,77.08,1627100,69.61
