Date,Open,High,Low,Close,Volume,Adj Close
2012-12-10,191.27,193.37,191.09,193.05,363300,192.34
2012-12-07,190.79,191.91,190.09,191.09,317300,190.39
2012-12-06,186.84,190.80,186.59,190.62,467100,189.92
2012-12-05,191.88,194.36,191.59,192.21,429500,191.50
2012-12-04,192.15,193.56,191.71,192.08,404200,191.37
2012-12-03,194.69,194.99,192.20,192.41,431800,191.70
2012-11-30,193.95,194.91,192.91,194.02,1472400,193.31
2012-11-29,192.69,194.79,191.90,194.00,547500,193.29
2012-11-28,189.30,191.92,188.80,191.59,467400,190.89
2012-11-27,189.14,191.43,188.47,190.64,458700,189.94
2012-11-26,191.27,191.94,189.11,190.42,982100,189.72
2012-11-23,190.87,192.04,189.98,191.51,247400,190.81
2012-11-21,191.48,192.45,189.87,190.39,626400,189.69
2012-11-20,190.89,192.48,190.58,191.54,769700,190.84
2012-11-19,189.40,191.27,189.00,191.20,763300,190.50
2012-11-16,188.38,190.96,187.04,187.83,1252400,187.14
2012-11-15,188.48,190.70,184.78,187.08,1817300,186.39
2012-11-14,192.96,192.96,185.58,188.77,1403000,188.08
2012-11-13,192.79,195.33,190.94,192.80,998800,192.09
2012-11-12,192.96,195.73,191.32,193.42,774900,192.71
2012-11-09,195.68,197.12,192.83,194.61,1135100,193.90
2012-11-08,198.38,199.41,195.02,195.25,590200,194.53
2012-11-07,200.93,203.80,198.28,198.44,487400,197.71
2012-11-06,200.76,204.41,199.84,203.08,848200,201.54
2012-11-05,200.00,202.78,198.82,202.49,687800,200.95
2012-11-02,201.53,204.00,200.88,201.06,515300,199.53
2012-11-01,201.83,204.58,200.35,200.52,796800,199.00
2012-10-31,200.94,206.00,199.61,201.41,846400,199.88
2012-10-26,199.96,200.00,196.20,197.48,976900,195.98
2012-10-25,200.85,202.11,198.63,199.63,636800,198.11
2012-10-24,204.95,206.16,198.94,199.37,773900,197.86
2012-10-23,202.88,206.20,202.34,204.22,503000,202.67
2012-10-22,200.47,206.67,200.47,205.32,527300,203.76
2012-10-19,209.44,210.28,205.53,205.80,826600,204.24
2012-10-18,209.76,210.68,208.39,209.60,840400,208.01
2012-10-17,210.00,211.20,208.74,209.27,748400,207.68
2012-10-16,202.06,210.60,197.18,209.58,2143600,207.99
2012-10-15,215.56,215.95,213.37,215.86,524200,214.22
2012-10-12,216.09,216.60,213.33,214.63,366800,213.00
2012-10-11,212.17,218.23,211.50,216.72,794400,215.07
2012-10-10,210.99,211.11,208.70,209.57,264100,207.98
2012-10-09,213.84,213.84,210.14,210.99,387700,209.39
2012-10-08,214.27,214.54,212.87,213.62,257400,212.00
2012-10-05,215.00,216.62,213.44,215.49,470100,213.85
2012-10-04,213.33,215.45,212.26,213.76,413600,212.14
2012-10-03,213.49,213.58,211.15,212.12,411600,210.51
2012-10-02,211.78,213.13,210.73,212.76,496700,211.14
2012-10-01,208.90,214.40,207.57,211.11,725600,209.51
2012-09-28,207.53,209.57,206.19,208.37,469500,206.79
2012-09-27,208.67,208.67,204.53,207.84,486200,206.26
2012-09-26,206.32,208.47,205.48,207.24,712700,205.67
2012-09-25,204.22,208.71,203.74,206.66,656600,205.09
2012-09-24,202.23,204.34,201.53,203.52,290000,201.97
2012-09-21,205.23,205.63,202.83,203.03,328000,201.49
2012-09-20,203.20,204.49,200.97,204.26,374100,202.71
2012-09-19,204.90,205.11,203.46,203.75,259400,202.20
2012-09-18,206.17,206.64,204.31,204.85,224600,203.29
2012-09-17,205.12,207.53,205.12,206.13,301600,204.56
2012-09-14,207.10,209.84,205.85,206.01,709100,204.44
2012-09-13,202.70,209.79,202.11,205.92,752900,204.36
2012-09-12,204.35,206.83,203.37,206.78,501500,205.21
2012-09-11,202.98,204.34,202.05,203.67,431100,202.12
2012-09-10,204.67,205.16,202.80,202.99,414500,201.45
2012-09-07,203.79,206.43,203.48,203.74,509700,202.19
2012-09-06,204.17,205.05,202.00,203.65,723800,202.10
2012-09-05,208.48,209.24,203.44,203.44,544100,201.89
2012-09-04,206.13,211.31,205.78,209.25,735500,207.66
2012-08-31,206.21,207.83,205.00,205.96,361000,204.40
2012-08-30,202.54,205.27,202.45,204.27,330300,202.72
2012-08-29,206.37,206.57,203.43,204.41,291700,202.86
2012-08-28,205.34,209.11,204.54,205.98,514400,204.42
2012-08-27,205.48,207.66,204.54,206.34,319200,204.77
2012-08-24,203.67,206.30,202.78,204.99,187700,203.43
2012-08-23,203.52,205.21,202.87,204.13,271500,202.58
2012-08-22,202.47,206.82,202.31,205.06,259600,203.50
2012-08-21,205.93,206.50,203.35,203.62,331800,202.07
2012-08-20,207.74,207.74,204.07,205.80,195700,204.24
2012-08-17,206.97,207.70,204.47,207.28,313000,205.71
2012-08-16,202.25,206.63,201.06,206.10,308500,204.53
2012-08-15,201.00,203.11,200.82,202.39,247200,200.85
2012-08-14,202.91,204.04,200.74,201.20,250800,199.67
2012-08-13,199.67,201.35,198.49,201.28,262600,199.75
2012-08-10,200.22,200.98,197.16,200.74,647300,199.22
2012-08-09,205.13,206.10,203.71,204.51,321000,202.96
2012-08-08,207.88,208.00,205.41,206.47,284300,204.11
2012-08-07,208.53,209.97,207.55,208.22,309000,205.84
2012-08-06,206.35,208.10,204.82,206.55,298600,204.19
2012-08-03,204.91,206.09,202.41,205.29,386100,202.94
2012-08-02,202.62,205.22,199.26,201.27,485100,198.97
2012-08-01,205.81,205.95,202.20,203.01,424800,200.69
2012-07-31,207.96,207.96,204.34,204.83,415800,202.49
2012-07-30,208.16,208.71,205.67,207.55,497000,205.18
2012-07-27,203.49,207.94,202.61,207.76,499600,205.38
2012-07-26,202.33,208.71,199.13,202.26,382600,199.95
2012-07-25,199.83,201.53,197.50,199.22,424100,196.94
2012-07-24,205.00,205.49,195.78,198.75,834300,196.48
2012-07-23,200.99,205.35,198.26,204.24,442800,201.90
2012-07-20,204.77,205.50,202.16,204.80,1043000,202.46
2012-07-19,210.50,210.57,204.79,205.72,1155600,203.37
2012-07-18,189.94,211.36,189.94,210.57,2344300,208.16
2012-07-17,188.50,190.33,186.91,188.97,666500,186.81
2012-07-16,189.71,190.22,186.14,188.09,541700,185.94
2012-07-13,185.20,189.99,185.20,189.76,531000,187.59
2012-07-12,176.80,186.24,176.50,185.43,1208000,183.31
2012-07-11,184.89,185.43,177.97,179.02,1215300,176.97
2012-07-10,188.66,189.99,183.29,184.55,489800,182.44
2012-07-09,187.73,189.55,184.22,188.03,550800,185.88
2012-07-06,189.02,191.26,187.39,187.77,422800,185.62
2012-07-05,193.40,193.40,191.34,191.87,389600,189.67
2012-07-03,189.61,194.40,188.68,193.38,450000,191.17
2012-07-02,190.69,191.60,187.07,190.10,464300,187.92
2012-06-29,184.84,191.66,184.84,191.24,758400,189.05
2012-06-28,182.85,184.05,180.11,182.45,769300,180.36
2012-06-27,179.78,186.17,179.78,184.61,464600,182.50
2012-06-26,184.52,184.52,181.00,183.45,459100,181.35
2012-06-25,185.86,185.86,181.73,183.74,755200,181.64
2012-06-22,184.43,187.07,183.08,186.81,717000,184.67
2012-06-21,190.35,191.02,183.16,184.16,806100,182.05
2012-06-20,190.09,191.59,187.08,189.40,971300,187.23
2012-06-19,183.90,189.50,183.90,189.02,1140800,186.86
2012-06-18,178.00,181.70,177.33,181.38,602300,179.30
2012-06-15,177.15,180.52,177.15,180.52,615900,178.45
2012-06-14,177.68,179.58,175.52,177.10,636100,175.07
2012-06-13,182.41,182.41,175.93,177.22,977000,175.19
2012-06-12,180.73,182.34,178.36,181.58,1100200,179.50
2012-06-11,189.24,190.67,180.38,180.88,1199800,178.81
2012-06-08,187.62,190.33,186.71,189.98,920700,187.81
2012-06-07,184.64,187.74,184.22,185.74,934000,183.61
2012-06-06,179.38,183.87,178.52,182.38,1292100,180.29
2012-06-05,183.78,183.78,172.50,177.95,2428700,175.91
2012-06-04,188.59,189.41,185.42,187.50,781000,185.35
2012-06-01,189.87,191.13,188.24,188.25,797100,186.10
2012-05-31,195.38,196.07,189.76,193.65,643200,191.43
2012-05-30,195.74,196.95,194.03,195.66,429400,193.42
2012-05-29,194.66,196.52,194.46,196.34,485500,194.09
2012-05-25,195.38,195.99,193.51,193.90,278600,191.68
2012-05-24,196.00,198.75,193.85,194.84,523100,192.61
2012-05-23,192.06,195.63,190.47,195.45,925000,193.21
2012-05-22,190.29,194.28,188.98,193.57,844200,191.36
2012-05-21,186.71,189.36,186.25,188.99,570200,186.83
2012-05-18,189.54,190.29,185.73,186.23,784900,184.10
2012-05-17,191.77,192.15,187.44,188.40,873300,186.24
2012-05-16,193.11,193.99,191.77,191.77,445700,189.58
2012-05-15,192.16,193.49,190.14,191.77,543100,189.58
2012-05-14,195.35,195.35,190.32,191.25,832500,189.06
2012-05-11,201.42,201.48,194.44,194.57,1377500,192.34
2012-05-10,203.70,204.90,201.99,202.40,461400,200.08
2012-05-09,199.50,203.54,198.01,201.76,396100,198.66
2012-05-08,203.34,203.96,199.85,203.27,622600,200.15
2012-05-07,200.70,205.94,200.00,204.70,416400,201.56
2012-05-04,202.24,204.13,201.66,201.75,452400,198.65
2012-05-03,209.98,209.98,204.79,205.66,487100,202.50
2012-05-02,204.84,209.21,203.30,209.03,564300,205.82
2012-05-01,208.43,209.62,205.79,207.83,460200,204.64
2012-04-30,209.25,210.84,207.26,207.82,520500,204.63
2012-04-27,210.00,213.00,208.92,212.83,985700,209.56
2012-04-26,208.98,210.01,206.44,209.46,772200,206.24
2012-04-25,204.88,209.57,204.01,208.44,1196100,205.24
2012-04-24,210.87,210.87,199.54,204.01,2017100,200.88
2012-04-23,218.99,218.99,210.92,211.24,818300,207.99
2012-04-20,213.74,221.00,213.14,219.90,637300,216.52
2012-04-19,216.84,216.84,211.96,213.26,507000,209.98
2012-04-18,216.08,218.57,213.34,216.75,587600,213.42
2012-04-17,211.01,216.49,210.00,215.63,1014100,212.32
2012-04-16,213.15,217.47,213.15,215.59,526800,212.28
2012-04-13,209.46,214.90,209.46,213.18,383900,209.91
2012-04-12,210.00,216.04,209.04,214.00,453200,210.71
2012-04-11,213.92,213.92,208.68,211.61,440100,208.36
2012-04-10,213.02,213.79,207.54,207.62,392700,204.43
2012-04-09,214.25,214.79,212.09,213.80,162700,210.52
2012-04-05,216.47,217.90,215.94,217.27,175000,213.93
2012-04-04,218.24,218.34,216.18,217.43,311500,214.09
2012-04-03,218.23,219.96,216.75,219.48,260100,216.11
2012-04-02,214.65,219.07,213.63,218.19,264600,214.84
2012-03-30,218.04,218.29,214.81,214.81,327800,211.51
2012-03-29,215.16,217.79,214.26,217.55,254600,214.21
2012-03-28,218.88,218.88,214.03,216.27,257600,212.95
2012-03-27,218.26,221.84,217.71,219.36,435600,215.99
2012-03-26,216.57,218.27,216.11,218.00,298300,214.65
2012-03-23,212.63,215.42,210.16,214.72,450500,211.42
2012-03-22,213.71,214.07,211.28,213.61,307300,210.33
2012-03-21,212.59,216.00,211.95,214.71,269100,211.41
2012-03-20,211.70,212.68,209.72,212.19,486000,208.93
2012-03-19,214.00,214.09,211.66,212.68,366700,209.41
2012-03-16,216.45,216.45,214.09,214.09,394800,210.80
2012-03-15,216.18,216.77,213.81,216.48,217600,213.15
2012-03-14,216.08,217.09,215.03,216.11,283200,212.79
2012-03-13,214.55,216.62,213.40,216.45,358600,213.12
2012-03-12,212.26,214.69,211.87,213.43,301100,210.15
2012-03-09,208.50,213.00,208.09,211.77,363900,208.52
2012-03-08,207.98,209.28,206.86,207.56,344500,204.37
2012-03-07,206.20,207.42,205.92,206.12,298800,202.95
2012-03-06,207.68,207.72,204.67,205.54,321500,202.38
2012-03-05,208.11,209.33,207.11,208.96,210900,205.75
2012-03-02,207.84,208.33,206.50,208.10,270200,204.90
2012-03-01,208.01,209.59,206.70,207.82,367500,204.63
2012-02-29,209.19,210.00,207.05,207.73,320900,204.54
2012-02-28,209.86,212.00,207.73,209.04,205100,205.83
2012-02-27,205.79,210.92,205.60,210.18,234600,206.95
2012-02-24,208.34,208.57,206.53,207.29,175900,204.11
2012-02-23,205.99,208.07,205.50,207.97,161100,204.78
2012-02-22,205.35,207.65,205.35,206.34,149100,203.17
2012-02-21,209.90,209.90,205.98,206.82,244200,203.64
2012-02-17,209.90,209.90,207.19,208.88,244200,205.67
2012-02-16,208.00,209.43,207.51,208.88,210300,205.67
2012-02-15,209.57,209.89,207.57,207.83,350300,204.64
2012-02-14,207.85,209.90,207.18,209.10,350200,205.89
2012-02-13,202.00,209.57,202.00,208.46,528300,205.26
2012-02-10,199.94,200.45,197.70,200.16,282600,197.09
2012-02-09,201.03,202.00,198.83,201.54,204200,198.44
2012-02-08,202.00,202.24,200.52,201.75,324400,198.00
2012-02-07,201.99,204.17,200.38,201.85,421800,198.10
2012-02-06,201.72,203.65,201.72,202.81,417300,199.04
2012-02-03,197.75,203.50,197.75,203.06,580200,199.29
2012-02-02,193.65,196.63,193.65,196.31,416900,192.66
2012-02-01,191.84,194.25,191.83,193.37,260500,189.78
2012-01-31,194.48,195.51,190.34,190.74,522600,187.20
2012-01-30,192.00,194.37,191.45,193.82,271400,190.22
2012-01-27,191.22,194.11,191.19,193.18,435800,189.59
2012-01-26,194.44,195.18,191.84,192.60,677200,189.02
2012-01-25,197.10,199.36,190.59,195.17,1065300,191.54
2012-01-24,201.46,204.62,201.16,203.51,356900,199.73
2012-01-23,201.69,204.37,201.67,202.65,321000,198.88
2012-01-20,202.25,202.94,200.34,200.65,459300,196.92
2012-01-19,203.04,203.44,201.02,202.10,453200,198.34
2012-01-18,199.48,202.30,198.01,202.10,530400,198.34
2012-01-17,198.36,201.23,198.36,200.45,518100,196.73
2012-01-13,192.00,197.05,192.00,196.70,331700,193.04
2012-01-12,194.05,195.00,193.82,194.08,326900,190.47
2012-01-11,191.08,193.51,190.37,193.00,231800,189.41
2012-01-10,193.00,193.49,190.51,191.26,362600,187.71
2012-01-09,190.36,192.09,190.01,191.13,221500,187.58
2012-01-06,189.83,191.00,188.96,190.34,289600,186.80
2012-01-05,186.75,190.54,185.60,190.20,426800,186.67
2012-01-04,184.59,188.18,184.37,187.87,734200,184.38
2012-01-03,191.29,191.47,185.54,185.59,694300,182.14
2011-12-30,189.70,189.70,187.04,187.19,218000,183.71
2011-12-29,188.99,190.59,188.23,189.63,321900,186.11
2011-12-28,192.67,192.67,187.26,188.87,398900,185.36
2011-12-27,189.20,193.21,188.12,192.31,408800,188.74
2011-12-23,187.38,189.43,186.05,189.34,222000,185.82
2011-12-22,187.28,187.33,184.24,186.46,419600,183.00
2011-12-21,186.65,187.72,184.41,187.47,309000,183.99
2011-12-20,183.17,186.84,183.17,186.71,402600,183.24
2011-12-19,180.17,183.50,179.92,181.71,488200,178.33
2011-12-16,180.00,182.84,178.49,178.99,528800,175.66
2011-12-15,179.98,179.98,177.34,178.42,546400,175.10
2011-12-14,180.20,181.01,177.36,178.09,361300,174.78
2011-12-13,185.01,185.92,179.60,180.62,318600,177.26
2011-12-12,183.50,185.00,182.48,183.84,305400,180.42
2011-12-09,184.28,187.12,183.96,186.52,325600,183.05
2011-12-08,184.37,185.63,182.81,183.28,291500,179.87
2011-12-07,185.08,186.08,183.38,185.35,337400,181.91
2011-12-06,187.81,188.65,186.17,186.22,428900,182.76
2011-12-05,189.00,189.17,186.50,187.31,358900,183.83
2011-12-02,188.76,191.84,186.07,186.20,430400,182.74
2011-12-01,186.90,189.04,185.90,186.30,416400,182.84
2011-11-30,181.27,187.47,179.71,186.90,956100,183.43
2011-11-29,176.65,178.06,175.36,176.49,427600,173.21
2011-11-28,175.00,177.71,174.72,175.73,378900,172.46
2011-11-25,169.76,172.10,168.77,170.31,165800,167.15
2011-11-23,172.56,173.21,168.98,169.43,304500,166.28
2011-11-22,174.04,176.11,173.33,174.09,517300,170.85
2011-11-21,173.17,175.55,173.17,173.96,483000,170.73
2011-11-18,175.84,177.38,174.71,176.34,461700,173.06
2011-11-17,176.94,177.04,173.75,175.49,617500,172.23
2011-11-16,177.50,179.11,176.12,176.84,688000,173.55
2011-11-15,177.03,179.97,175.69,179.30,332400,175.97
2011-11-14,179.13,179.94,176.36,177.51,482000,174.21
2011-11-11,178.05,180.30,177.29,179.40,372600,176.07
2011-11-10,175.00,176.83,174.16,176.27,497500,172.99
2011-11-09,177.10,178.16,172.37,172.67,714400,169.46
2011-11-08,178.85,181.72,177.05,181.33,367100,177.31
2011-11-07,178.36,178.99,175.03,178.63,231600,174.67
2011-11-04,177.52,179.05,176.04,178.33,326200,174.38
2011-11-03,176.20,179.50,176.00,179.12,508000,175.15
2011-11-02,172.00,175.23,171.27,174.55,541700,170.68
2011-11-01,166.01,172.97,166.00,169.63,674200,165.87
2011-10-31,172.02,175.95,171.29,171.31,644300,167.51
2011-10-28,173.53,174.93,172.06,174.01,367300,170.15
2011-10-27,176.12,177.77,173.33,174.18,637200,170.32
2011-10-26,170.60,170.64,167.14,169.77,648500,166.01
2011-10-25,169.71,171.45,167.22,168.25,515200,164.52
2011-10-24,167.52,172.33,167.12,170.85,610600,167.06
2011-10-21,166.13,168.00,164.79,167.64,530700,163.93
2011-10-20,164.00,165.73,162.50,165.12,450200,161.46
2011-10-19,166.94,167.51,163.11,163.59,762900,159.97
2011-10-18,157.50,167.42,156.70,166.30,1480700,162.62
2011-10-17,157.64,157.98,154.59,155.09,611900,151.65
2011-10-14,158.71,160.96,156.74,157.91,577900,154.41
2011-10-13,157.61,157.65,154.08,156.21,529000,152.75
2011-10-12,154.98,160.88,154.95,158.82,811500,155.30
2011-10-11,153.75,155.13,152.63,154.33,632200,150.91
2011-10-10,154.07,155.07,152.31,154.16,525100,150.74
2011-10-07,153.49,153.67,149.40,149.99,679700,146.67
2011-10-06,149.03,152.63,148.00,152.23,819100,148.86
2011-10-05,148.78,152.03,147.62,151.49,512700,148.13
2011-10-04,142.36,149.56,141.36,149.44,1200000,146.13
2011-10-03,147.21,148.27,143.58,143.86,1122900,140.67
2011-09-30,151.16,153.55,149.35,149.54,660500,146.23
2011-09-29,157.30,158.65,150.43,153.27,1010600,149.87
2011-09-28,159.19,161.41,154.14,154.52,758300,151.10
2011-09-27,162.51,162.98,159.48,159.98,865200,156.44
2011-09-26,154.94,158.45,153.03,158.13,593200,154.63
2011-09-23,153.64,155.49,152.96,154.27,535300,150.85
2011-09-22,152.25,155.28,151.71,154.49,1182500,151.07
2011-09-21,160.09,161.32,156.95,157.05,582500,153.57
2011-09-20,160.86,163.98,159.32,160.47,424700,156.91
2011-09-19,156.10,161.00,155.76,160.36,577800,156.81
2011-09-16,165.55,165.55,158.96,159.89,1347500,156.35
2011-09-15,160.86,162.44,158.31,161.63,883400,158.05
2011-09-14,158.98,161.97,155.59,159.73,782600,156.19
2011-09-13,152.00,158.82,151.84,157.27,1089200,153.79
2011-09-12,147.26,151.88,147.15,151.72,749200,148.36
2011-09-09,151.13,152.58,147.27,149.22,675400,145.91
2011-09-08,152.07,154.62,151.82,152.45,657600,149.07
2011-09-07,151.43,153.54,150.24,153.04,659200,149.65
2011-09-06,144.27,149.19,143.57,148.99,813700,145.69
2011-09-02,147.40,150.38,145.85,148.40,568600,145.11
2011-09-01,153.01,155.71,149.73,150.96,833900,147.62
2011-08-31,151.81,156.85,151.81,154.10,880200,150.69
2011-08-30,148.18,151.35,147.81,150.41,500400,147.08
2011-08-29,145.65,148.75,145.65,148.59,530100,145.30
2011-08-26,136.95,143.13,135.56,143.05,525400,139.88
2011-08-25,141.20,141.91,137.27,138.02,452600,134.96
2011-08-24,137.73,141.10,137.19,140.98,639200,137.86
2011-08-23,133.28,138.22,132.00,138.15,531500,135.09
2011-08-22,133.24,134.09,131.52,132.68,731300,129.74
2011-08-19,129.27,134.59,129.27,130.34,989700,127.45
2011-08-18,133.51,133.60,129.41,130.95,868000,128.05
2011-08-17,138.00,138.67,135.65,137.08,325400,134.04
2011-08-16,136.98,139.95,136.55,137.26,632300,134.22
2011-08-15,138.01,139.43,136.26,138.57,817000,135.50
2011-08-12,134.51,137.36,133.88,135.84,680600,132.83
2011-08-11,127.16,135.53,126.80,133.22,976100,130.27
2011-08-10,128.87,131.15,125.82,126.11,1277700,123.32
2011-08-09,131.64,133.44,124.33,132.57,1512400,129.63
2011-08-08,135.00,136.74,129.79,129.86,1466400,126.98
2011-08-05,138.45,141.88,134.72,138.50,1341700,135.43
2011-08-04,140.46,140.89,136.47,136.63,831400,133.60
2011-08-03,141.36,143.78,139.15,142.78,834000,138.97
2011-08-02,146.03,146.99,141.27,141.43,843500,137.66
2011-08-01,149.59,149.76,145.66,147.30,859500,143.37
2011-07-29,146.32,149.62,146.32,148.37,615000,144.41
2011-07-28,148.76,152.93,147.83,148.84,728900,144.87
2011-07-27,150.00,150.61,146.32,148.76,879700,144.79
2011-07-26,154.48,154.48,149.55,149.99,626900,145.99
2011-07-25,154.15,155.92,153.39,154.84,528800,150.71
2011-07-22,156.15,156.72,154.73,155.45,339400,151.30
2011-07-21,156.57,157.89,155.33,156.17,694100,152.00
2011-07-20,157.45,157.65,154.53,155.66,464900,151.51
2011-07-19,155.49,156.82,152.79,156.24,1012600,152.07
2011-07-18,157.44,157.58,154.75,156.31,506600,152.14
2011-07-15,157.55,158.36,156.63,157.62,454300,153.42
2011-07-14,159.54,160.68,156.12,156.59,460300,152.41
2011-07-13,158.77,161.02,158.36,158.75,302500,154.52
2011-07-12,158.38,159.53,157.75,158.30,303900,154.08
2011-07-11,159.04,160.12,157.98,158.54,362900,154.31
2011-07-08,159.25,160.95,158.74,160.75,373800,156.46
2011-07-07,160.77,161.21,160.17,160.78,294300,156.49
2011-07-06,157.61,159.71,157.37,159.63,359200,155.37
2011-07-05,158.21,159.00,157.00,158.19,575500,153.97
2011-07-01,154.02,158.46,153.13,158.21,569100,153.99
2011-06-30,151.44,154.68,151.44,153.65,595500,149.55
2011-06-29,152.00,152.55,150.85,151.59,348800,147.55
2011-06-28,149.17,151.54,149.01,151.51,477900,147.47
2011-06-27,147.75,149.18,146.55,148.12,689000,144.17
2011-06-24,149.11,149.46,146.55,147.37,575500,143.44
